Latitude,Longitude,Max Temp,Min Temp,Avg Temp,Temp Departure,Heating Degree Days,Cooling Degree Days,Total Precip,Total Snow,Snow Depth,Avg Wind Speed,Max Wind Speed,Max Wind Direction,Minutes of Sunshine,Possible Sunshine Percent,Station,Date
31.133333333333333,97.41666666666669,73,52,63,-6,2,0,0.51,0.0,0,15.6,23,340,M,M,TPL,2004-05-01
31.133333333333333,97.41666666666669,73,46,60,-10,5,0,0.0,0.0,0,8.2,13,360,M,M,TPL,2004-05-02
31.133333333333333,97.41666666666669,84,50,67,-3,0,2,0.0,0.0,0,6.7,10,180,M,M,TPL,2004-05-03
31.133333333333333,97.41666666666669,82,54,68,-2,0,3,0.0,0.0,0,11.6,21,210,M,M,TPL,2004-05-04
31.133333333333333,97.41666666666669,81,57,69,-1,0,4,0.0,0.0,0,12.0,17,200,M,M,TPL,2004-05-05
31.133333333333333,97.41666666666669,81,61,71,0,0,6,0.0,0.0,0,10.0,16,170,M,M,TPL,2004-05-06
31.133333333333333,97.41666666666669,82,63,73,2,0,8,0.0,0.0,0,10.3,16,150,M,M,TPL,2004-05-07
31.133333333333333,97.41666666666669,84,66,75,4,0,10,0.0,0.0,0,11.7,18,150,M,M,TPL,2004-05-08
31.133333333333333,97.41666666666669,82,64,73,2,0,8,0.0,0.0,0,11.6,20,160,M,M,TPL,2004-05-09
31.133333333333333,97.41666666666669,86,66,76,4,0,11,0.0,0.0,0,11.7,16,150,M,M,TPL,2004-05-10
31.133333333333333,97.41666666666669,75,68,72,0,0,7,0.02,0.0,0,12.9,18,180,M,M,TPL,2004-05-11
31.133333333333333,97.41666666666669,86,70,78,6,0,13,0.0,0.0,0,14.7,21,180,M,M,TPL,2004-05-12
31.133333333333333,97.41666666666669,75,64,70,-2,0,5,1.39,0.0,0,13.9,25,130,M,M,TPL,2004-05-13
31.133333333333333,97.41666666666669,72,61,67,-6,0,2,0.0,0.0,M,10.7,16,350,M,M,TPL,2004-05-14
31.133333333333333,97.41666666666669,73,57,65,-8,0,0,0.0,0.0,M,5.6,10,40,M,M,TPL,2004-05-15
31.133333333333333,97.41666666666669,82,57,70,-5,0,5,0.0,0.0,M,6.8,15,130,M,M,TPL,2004-05-16
31.133333333333333,97.41666666666669,86,66,76,3,0,11,0.0,0.0,0,12.7,20,200,M,M,TPL,2004-05-17
31.133333333333333,97.41666666666669,88,72,80,6,0,15,0.0,0.0,0,13.3,17,190,M,M,TPL,2004-05-18
31.133333333333333,97.41666666666669,88,70,79,5,0,14,0.0,0.0,0,13.1,17,170,M,M,TPL,2004-05-19
31.133333333333333,97.41666666666669,88,72,80,6,0,15,0.0,0.0,0,13.7,20,140,M,M,TPL,2004-05-20
31.133333333333333,97.41666666666669,88,70,79,5,0,14,0.0,0.0,0,15.1,21,170,M,M,TPL,2004-05-21
31.133333333333333,97.41666666666669,88,70,79,4,0,14,0.0,0.0,0,17.5,25,180,M,M,TPL,2004-05-22
31.133333333333333,97.41666666666669,84,72,78,3,0,13,0.0,0.0,0,15.8,25,190,M,M,TPL,2004-05-23
31.133333333333333,97.41666666666669,88,72,80,5,0,15,0.0,0.0,0,18.0,23,180,M,M,TPL,2004-05-24
31.133333333333333,97.41666666666669,88,70,79,4,0,14,0.0,0.0,0,15.7,22,190,M,M,TPL,2004-05-25
31.133333333333333,97.41666666666669,90,70,80,4,0,15,0.0,0.0,0,15.2,22,180,M,M,TPL,2004-05-26
31.133333333333333,97.41666666666669,90,70,80,4,0,15,0.04,0.0,0,14.7,24,180,M,M,TPL,2004-05-27
31.133333333333333,97.41666666666669,91,66,79,3,0,14,0.0,0.0,0,9.8,15,160,M,M,TPL,2004-05-28
31.133333333333333,97.41666666666669,91,75,83,7,0,18,0.0,0.0,0,18.1,28,180,M,M,TPL,2004-05-29
31.133333333333333,97.41666666666669,91,73,82,6,0,17,0.0,0.0,0,15.3,23,170,M,M,TPL,2004-05-30
31.133333333333333,97.41666666666669,93,73,83,6,0,18,0.0,0.0,0,7.9,17,20,M,M,TPL,2004-05-31
31.133333333333333,97.41666666666669,95,64,80,3,0,15,0.46,0.0,0,10.1,30,150,M,M,TPL,2004-06-01
31.133333333333333,97.41666666666669,91,72,82,5,0,17,0.0,0.0,0,11.9,20,60,M,M,TPL,2004-06-02
31.133333333333333,97.41666666666669,84,64,74,-3,0,9,0.25,0.0,0,8.0,23,30,M,M,TPL,2004-06-03
31.133333333333333,97.41666666666669,90,68,79,1,0,14,0.02,0.0,0,7.3,13,170,M,M,TPL,2004-06-04
31.133333333333333,97.41666666666669,90,66,78,0,0,13,0.07,0.0,0,11.4,25,210,M,M,TPL,2004-06-05
31.133333333333333,97.41666666666669,90,70,80,2,0,15,0.0,0.0,0,15.1,24,180,M,M,TPL,2004-06-06
31.133333333333333,97.41666666666669,91,70,81,3,0,16,0.0,0.0,0,19.1,25,170,M,M,TPL,2004-06-07
31.133333333333333,97.41666666666669,73,70,72,-7,0,7,3.07,0.0,0,13.0,23,170,M,M,TPL,2004-06-08
31.133333333333333,97.41666666666669,82,70,76,-3,0,11,0.25,0.0,0,14.2,22,150,M,M,TPL,2004-06-09
31.133333333333333,97.41666666666669,88,70,79,0,0,14,0.25,0.0,0,15.1,27,180,M,M,TPL,2004-06-10
31.133333333333333,97.41666666666669,88,73,81,2,0,16,0.0,0.0,0,14.7,22,160,M,M,TPL,2004-06-11
31.133333333333333,97.41666666666669,90,73,82,3,0,17,0.0,0.0,0,14.4,22,160,M,M,TPL,2004-06-12
31.133333333333333,97.41666666666669,90,73,82,2,0,17,0.0,0.0,0,13.0,22,210,M,M,TPL,2004-06-13
31.133333333333333,97.41666666666669,88,72,80,0,0,15,0.0,0.0,0,7.4,10,140,M,M,TPL,2004-06-14
31.133333333333333,97.41666666666669,82,68,75,-5,0,10,0.01,0.0,0,6.0,22,110,M,M,TPL,2004-06-15
31.133333333333333,97.41666666666669,90,66,78,-2,0,13,0.0,0.0,0,7.0,13,150,M,M,TPL,2004-06-16
31.133333333333333,97.41666666666669,90,73,82,2,0,17,0.0,0.0,0,8.1,12,150,M,M,TPL,2004-06-17
31.133333333333333,97.41666666666669,90,73,82,1,0,17,0.0,0.0,0,8.5,14,190,M,M,TPL,2004-06-18
31.133333333333333,97.41666666666669,91,70,81,0,0,16,0.0,0.0,0,4.6,9,190,M,M,TPL,2004-06-19
31.133333333333333,97.41666666666669,91,70,81,0,0,16,0.0,0.0,0,5.5,12,160,M,M,TPL,2004-06-20
31.133333333333333,97.41666666666669,91,73,82,1,0,17,0.0,0.0,0,11.4,17,180,M,M,TPL,2004-06-21
31.133333333333333,97.41666666666669,81,70,76,-5,0,11,0.06,0.0,0,7.9,15,190,M,M,TPL,2004-06-22
31.133333333333333,97.41666666666669,88,70,79,-2,0,14,0.0,0.0,0,7.0,13,60,M,M,TPL,2004-06-23
31.133333333333333,97.41666666666669,90,72,81,0,0,16,0.0,0.0,0,5.1,13,130,M,M,TPL,2004-06-24
31.133333333333333,97.41666666666669,86,68,77,-5,0,12,0.44,0.0,0,4.9,15,360,M,M,TPL,2004-06-25
31.133333333333333,97.41666666666669,72,70,71,-11,0,6,0.11,0.0,M,5.0,8,80,M,M,TPL,2004-06-26
31.133333333333333,97.41666666666669,90,70,80,-2,0,15,0.14,0.0,M,5.4,12,150,M,M,TPL,2004-06-27
31.133333333333333,97.41666666666669,86,72,79,-3,0,14,0.74,0.0,0,6.5,12,190,M,M,TPL,2004-06-28
31.133333333333333,97.41666666666669,82,70,76,-6,0,11,0.03,0.0,0,6.4,16,130,M,M,TPL,2004-06-29
31.133333333333333,97.41666666666669,82,70,76,-6,0,11,9.09,0.0,0,10.0,17,160,M,M,TPL,2004-06-30
31.133333333333333,97.41666666666669,90,72,81,-1,0,16,0.0,0.0,0,10.9,17,190,M,M,TPL,2004-07-01
31.133333333333333,97.41666666666669,90,73,82,-1,0,17,0.0,0.0,0,12.7,18,190,M,M,TPL,2004-07-02
31.133333333333333,97.41666666666669,90,75,83,0,0,18,0.0,0.0,0,11.1,16,190,M,M,TPL,2004-07-03
31.133333333333333,97.41666666666669,91,73,82,-1,0,17,0.0,0.0,0,12.8,18,180,M,M,TPL,2004-07-04
31.133333333333333,97.41666666666669,91,73,82,-1,0,17,0.0,0.0,0,13.2,18,180,M,M,TPL,2004-07-05
31.133333333333333,97.41666666666669,91,73,82,-1,0,17,0.0,0.0,0,12.3,18,190,M,M,TPL,2004-07-06
31.133333333333333,97.41666666666669,91,72,82,-1,0,17,0.0,0.0,0,10.8,21,180,M,M,TPL,2004-07-07
31.133333333333333,97.41666666666669,91,73,82,-1,0,17,0.0,0.0,0,14.1,18,160,M,M,TPL,2004-07-08
31.133333333333333,97.41666666666669,91,73,82,-1,0,17,0.0,0.0,0,11.6,17,170,M,M,TPL,2004-07-09
31.133333333333333,97.41666666666669,90,68,79,-4,0,14,0.0,0.0,0,9.7,21,200,M,M,TPL,2004-07-10
31.133333333333333,97.41666666666669,91,70,81,-2,0,16,0.0,0.0,0,7.4,12,170,M,M,TPL,2004-07-11
31.133333333333333,97.41666666666669,91,70,81,-3,0,16,0.0,0.0,0,8.8,13,180,M,M,TPL,2004-07-12
31.133333333333333,97.41666666666669,93,70,82,-2,0,17,0.0,0.0,0,6.0,10,180,M,M,TPL,2004-07-13
31.133333333333333,97.41666666666669,97,70,84,0,0,19,0.0,0.0,0,5.6,10,250,M,M,TPL,2004-07-14
31.133333333333333,97.41666666666669,97,70,84,0,0,19,0.0,0.0,0,5.6,13,150,M,M,TPL,2004-07-15
31.133333333333333,97.41666666666669,95,72,84,0,0,19,0.0,0.0,0,6.3,14,200,M,M,TPL,2004-07-16
31.133333333333333,97.41666666666669,100,72,86,2,0,21,0.0,0.0,0,6.9,10,250,M,M,TPL,2004-07-17
31.133333333333333,97.41666666666669,93,73,83,-1,0,18,0.0,0.0,0,7.7,14,340,M,M,TPL,2004-07-18
31.133333333333333,97.41666666666669,93,64,79,-5,0,14,0.0,0.0,0,4.3,10,20,M,M,TPL,2004-07-19
31.133333333333333,97.41666666666669,91,70,81,-3,0,16,0.0,0.0,0,7.3,12,140,M,M,TPL,2004-07-20
31.133333333333333,97.41666666666669,91,70,81,-3,0,16,0.0,0.0,0,7.7,12,160,M,M,TPL,2004-07-21
31.133333333333333,97.41666666666669,93,72,83,-1,0,18,0.0,0.0,0,9.4,15,160,M,M,TPL,2004-07-22
31.133333333333333,97.41666666666669,95,70,83,-1,0,18,0.0,0.0,0,8.1,21,210,M,M,TPL,2004-07-23
31.133333333333333,97.41666666666669,97,72,85,1,0,20,0.0,0.0,0,6.4,12,350,M,M,TPL,2004-07-24
31.133333333333333,97.41666666666669,91,72,82,-2,0,17,0.0,0.0,0,11.4,17,350,M,M,TPL,2004-07-25
31.133333333333333,97.41666666666669,86,66,76,-8,0,11,0.0,0.0,0,8.0,13,20,M,M,TPL,2004-07-26
31.133333333333333,97.41666666666669,90,66,78,-6,0,13,0.0,0.0,0,5.8,9,120,M,M,TPL,2004-07-27
31.133333333333333,97.41666666666669,93,73,83,-1,0,18,0.0,0.0,0,13.3,18,170,M,M,TPL,2004-07-28
31.133333333333333,97.41666666666669,88,73,81,-4,0,16,0.62,0.0,0,9.8,20,190,M,M,TPL,2004-07-29
31.133333333333333,97.41666666666669,91,72,82,-3,0,17,0.0,0.0,0,4.6,17,160,M,M,TPL,2004-07-30
31.133333333333333,97.41666666666669,97,75,86,1,0,21,0.0,0.0,0,4.4,17,70,M,M,TPL,2004-07-31
31.133333333333333,97.41666666666669,97,72,85,0,0,20,8.34,0.0,0,4.4,20,40,M,M,TPL,2004-08-01
31.133333333333333,97.41666666666669,97,73,85,0,0,20,0.0,0.0,0,4.4,9,110,M,M,TPL,2004-08-02
31.133333333333333,97.41666666666669,99,75,87,2,0,22,0.0,0.0,0,4.2,7,180,M,M,TPL,2004-08-03
31.133333333333333,97.41666666666669,100,73,87,2,0,22,0.0,0.0,0,6.3,12,160,M,M,TPL,2004-08-04
31.133333333333333,97.41666666666669,102,73,88,3,0,23,0.0,0.0,0,6.6,12,250,M,M,TPL,2004-08-05
31.133333333333333,97.41666666666669,91,75,83,-2,0,18,0.0,0.0,0,8.1,13,60,M,M,TPL,2004-08-06
31.133333333333333,97.41666666666669,91,72,82,-3,0,17,0.0,0.0,0,7.0,12,110,M,M,TPL,2004-08-07
31.133333333333333,97.41666666666669,91,70,81,-3,0,16,0.0,0.0,0,6.5,10,90,M,M,TPL,2004-08-08
31.133333333333333,97.41666666666669,91,72,82,-2,0,17,0.0,0.0,0,5.3,12,30,M,M,TPL,2004-08-09
31.133333333333333,97.41666666666669,97,70,84,0,0,19,0.0,0.0,0,6.9,13,140,M,M,TPL,2004-08-10
31.133333333333333,97.41666666666669,99,70,85,1,0,20,0.0,0.0,0,8.3,17,40,M,M,TPL,2004-08-11
31.133333333333333,97.41666666666669,88,63,76,-8,0,11,0.0,0.0,0,8.7,15,60,M,M,TPL,2004-08-12
31.133333333333333,97.41666666666669,91,61,76,-8,0,11,0.0,0.0,0,5.0,12,110,M,M,TPL,2004-08-13
31.133333333333333,97.41666666666669,90,64,77,-7,0,12,0.0,0.0,0,7.1,10,120,M,M,TPL,2004-08-14
31.133333333333333,97.41666666666669,90,64,77,-7,0,12,0.0,0.0,0,6.7,12,140,M,M,TPL,2004-08-15
31.133333333333333,97.41666666666669,90,63,77,-7,0,12,0.0,0.0,0,5.6,10,140,M,M,TPL,2004-08-16
31.133333333333333,97.41666666666669,91,64,78,-6,0,13,0.0,0.0,0,6.5,15,180,M,M,TPL,2004-08-17
31.133333333333333,97.41666666666669,93,66,80,-4,0,15,0.0,0.0,0,9.9,16,150,M,M,TPL,2004-08-18
31.133333333333333,97.41666666666669,97,70,84,0,0,19,0.43,0.0,0,14.9,25,190,M,M,TPL,2004-08-19
31.133333333333333,97.41666666666669,91,70,81,-3,0,16,9.69,0.0,0,9.0,23,240,M,M,TPL,2004-08-20
31.133333333333333,97.41666666666669,79,68,74,-9,0,9,0.1,0.0,M,4.6,21,160,M,M,TPL,2004-08-21
31.133333333333333,97.41666666666669,93,70,82,-1,0,17,0.0,0.0,0,8.6,21,180,M,M,TPL,2004-08-22
31.133333333333333,97.41666666666669,91,75,83,0,0,18,0.01,0.0,0,11.7,21,240,M,M,TPL,2004-08-23
31.133333333333333,97.41666666666669,93,75,84,1,0,19,0.0,0.0,0,16.5,23,190,M,M,TPL,2004-08-24
31.133333333333333,97.41666666666669,95,75,85,2,0,20,0.0,0.0,0,14.0,20,180,M,M,TPL,2004-08-25
31.133333333333333,97.41666666666669,97,77,87,4,0,22,0.0,0.0,0,17.1,24,200,M,M,TPL,2004-08-26
31.133333333333333,97.41666666666669,95,75,85,3,0,20,0.0,0.0,0,15.1,21,190,M,M,TPL,2004-08-27
31.133333333333333,97.41666666666669,93,73,83,1,0,18,0.0,0.0,0,7.9,17,10,M,M,TPL,2004-08-28
31.133333333333333,97.41666666666669,91,72,82,0,0,17,0.0,0.0,0,6.7,12,10,M,M,TPL,2004-08-29
31.133333333333333,97.41666666666669,93,64,79,-3,0,14,0.0,0.0,0,6.1,13,70,M,M,TPL,2004-08-30
31.133333333333333,97.41666666666669,90,61,76,-6,0,11,0.0,0.0,0,7.3,14,60,M,M,TPL,2004-08-31
31.133333333333333,97.41666666666669,88,59,74,-7,0,9,0.0,0.0,0,6.0,12,90,M,M,TPL,2004-09-01
31.133333333333333,97.41666666666669,84,64,74,-7,0,9,0.0,0.0,0,4.8,10,150,M,M,TPL,2004-09-02
31.133333333333333,97.41666666666669,90,61,76,-5,0,11,0.0,0.0,0,5.3,12,130,M,M,TPL,2004-09-03
31.133333333333333,97.41666666666669,90,72,81,0,0,16,0.0,0.0,0,7.1,15,170,M,M,TPL,2004-09-04
31.133333333333333,97.41666666666669,93,72,83,2,0,18,0.0,0.0,0,8.8,15,190,M,M,TPL,2004-09-05
31.133333333333333,97.41666666666669,81,70,76,-4,0,11,0.0,0.0,0,9.7,17,10,M,M,TPL,2004-09-06
31.133333333333333,97.41666666666669,88,63,76,-4,0,11,0.0,0.0,0,11.5,18,20,M,M,TPL,2004-09-07
31.133333333333333,97.41666666666669,88,63,76,-4,0,11,0.0,0.0,0,7.9,12,50,M,M,TPL,2004-09-08
31.133333333333333,97.41666666666669,90,55,73,-7,0,8,0.0,0.0,0,5.8,8,200,M,M,TPL,2004-09-09
31.133333333333333,97.41666666666669,91,61,76,-3,0,11,0.0,0.0,0,5.1,8,80,M,M,TPL,2004-09-10
31.133333333333333,97.41666666666669,91,66,79,0,0,14,0.0,0.0,0,5.0,9,60,M,M,TPL,2004-09-11
31.133333333333333,97.41666666666669,95,70,83,4,0,18,0.0,0.0,0,5.5,16,70,M,M,TPL,2004-09-12
31.133333333333333,97.41666666666669,93,64,79,0,0,14,0.0,0.0,0,6.1,14,130,M,M,TPL,2004-09-13
31.133333333333333,97.41666666666669,88,73,81,3,0,16,0.04,0.0,0,9.8,22,160,M,M,TPL,2004-09-14
31.133333333333333,97.41666666666669,93,72,83,5,0,18,0.05,0.0,0,6.3,13,170,M,M,TPL,2004-09-15
31.133333333333333,97.41666666666669,97,70,84,6,0,19,0.0,0.0,0,4.0,10,110,M,M,TPL,2004-09-16
31.133333333333333,97.41666666666669,99,70,85,7,0,20,0.0,0.0,0,5.3,10,170,M,M,TPL,2004-09-17
31.133333333333333,97.41666666666669,97,72,85,8,0,20,0.0,0.0,0,7.1,16,160,M,M,TPL,2004-09-18
31.133333333333333,97.41666666666669,95,70,83,6,0,18,0.0,0.0,0,7.0,13,100,M,M,TPL,2004-09-19
31.133333333333333,97.41666666666669,91,64,78,1,0,13,0.0,0.0,0,8.9,14,150,M,M,TPL,2004-09-20
31.133333333333333,97.41666666666669,91,64,78,2,0,13,0.0,0.0,M,9.8,22,180,M,M,TPL,2004-09-21
31.133333333333333,97.41666666666669,91,66,79,3,0,14,0.0,0.0,M,8.9,17,150,M,M,TPL,2004-09-22
31.133333333333333,97.41666666666669,91,64,78,2,0,13,0.0,0.0,M,5.2,12,70,M,M,TPL,2004-09-23
31.133333333333333,97.41666666666669,91,64,78,3,0,13,0.0,0.0,M,9.5,16,20,M,M,TPL,2004-09-24
31.133333333333333,97.41666666666669,79,66,73,-2,0,8,0.69,0.0,0,7.6,13,40,M,M,TPL,2004-09-25
31.133333333333333,97.41666666666669,90,64,77,2,0,12,0.0,0.0,0,7.3,15,80,M,M,TPL,2004-09-26
31.133333333333333,97.41666666666669,88,61,75,0,0,10,0.0,0.0,0,4.5,9,120,M,M,TPL,2004-09-27
31.133333333333333,97.41666666666669,88,61,75,1,0,10,0.0,0.0,0,6.6,10,330,M,M,TPL,2004-09-28
31.133333333333333,97.41666666666669,90,55,73,-1,0,8,0.0,0.0,0,5.8,8,120,M,M,TPL,2004-09-29
31.133333333333333,97.41666666666669,90,63,77,3,0,12,0.0,0.0,0,9.4,16,220,M,M,TPL,2004-09-30
31.133333333333333,97.41666666666669,90,64,77,4,0,12,0.02,0.0,0,8.0,17,340,M,M,TPL,2004-10-01
31.133333333333333,97.41666666666669,75,63,69,-4,0,4,0.72,0.0,0,8.8,15,20,M,M,TPL,2004-10-02
31.133333333333333,97.41666666666669,88,61,75,2,0,10,0.0,0.0,0,5.0,13,360,M,M,TPL,2004-10-03
31.133333333333333,97.41666666666669,81,63,72,0,0,7,0.47,0.0,0,8.9,20,220,M,M,TPL,2004-10-04
31.133333333333333,97.41666666666669,73,63,68,-4,0,3,0.0,0.0,0,5.0,10,360,M,M,TPL,2004-10-05
31.133333333333333,97.41666666666669,84,64,74,2,0,9,0.0,0.0,0,6.4,17,150,M,M,TPL,2004-10-06
31.133333333333333,97.41666666666669,82,66,74,3,0,9,0.11,0.0,0,4.7,17,130,M,M,TPL,2004-10-07
31.133333333333333,97.41666666666669,82,66,74,3,0,9,0.0,0.0,0,7.0,14,20,M,M,TPL,2004-10-08
31.133333333333333,97.41666666666669,77,63,70,-1,0,5,0.0,0.0,0,10.3,16,30,M,M,TPL,2004-10-09
31.133333333333333,97.41666666666669,79,63,71,1,0,6,0.0,0.0,0,10.3,15,320,M,M,TPL,2004-10-10
31.133333333333333,97.41666666666669,79,61,70,0,0,5,0.0,0.0,0,10.3,17,330,M,M,TPL,2004-10-11
31.133333333333333,97.41666666666669,79,55,67,-2,0,2,0.0,0.0,0,7.2,17,340,M,M,TPL,2004-10-12
31.133333333333333,97.41666666666669,86,57,72,3,0,7,0.0,0.0,0,4.1,12,280,M,M,TPL,2004-10-13
31.133333333333333,97.41666666666669,70,50,60,-9,5,0,0.0,0.0,0,12.9,22,360,M,M,TPL,2004-10-14
31.133333333333333,97.41666666666669,82,48,65,-3,0,0,0.0,0.0,0,8.6,13,180,M,M,TPL,2004-10-15
31.133333333333333,97.41666666666669,84,54,69,1,0,4,0.0,0.0,0,5.4,12,190,M,M,TPL,2004-10-16
31.133333333333333,97.41666666666669,90,59,75,7,0,10,0.0,0.0,0,12.0,21,190,M,M,TPL,2004-10-17
31.133333333333333,97.41666666666669,91,73,82,15,0,17,0.0,0.0,0,13.4,22,210,M,M,TPL,2004-10-18
31.133333333333333,97.41666666666669,93,72,83,16,0,18,0.0,0.0,0,9.6,16,180,M,M,TPL,2004-10-19
31.133333333333333,97.41666666666669,90,72,81,15,0,16,0.0,0.0,0,8.4,15,190,M,M,TPL,2004-10-20
31.133333333333333,97.41666666666669,90,73,82,16,0,17,0.0,0.0,0,11.5,17,180,M,M,TPL,2004-10-21
31.133333333333333,97.41666666666669,90,66,78,12,0,13,0.0,0.0,0,12.0,20,190,M,M,TPL,2004-10-22
31.133333333333333,97.41666666666669,81,64,73,8,0,8,0.0,0.0,0,7.1,13,190,M,M,TPL,2004-10-23
31.133333333333333,97.41666666666669,82,64,73,8,0,8,0.0,0.0,0,5.1,16,190,M,M,TPL,2004-10-24
31.133333333333333,97.41666666666669,84,70,77,12,0,12,0.0,0.0,0,10.2,18,200,M,M,TPL,2004-10-25
31.133333333333333,97.41666666666669,84,68,76,12,0,11,0.0,0.0,0,10.5,17,190,M,M,TPL,2004-10-26
31.133333333333333,97.41666666666669,82,73,78,14,0,13,0.0,0.0,0,10.7,15,160,M,M,TPL,2004-10-27
31.133333333333333,97.41666666666669,88,73,81,18,0,16,0.97,0.0,0,14.3,21,170,M,M,TPL,2004-10-28
31.133333333333333,97.41666666666669,86,70,78,15,0,13,0.0,0.0,0,14.6,24,200,M,M,TPL,2004-10-29
31.133333333333333,97.41666666666669,84,68,76,13,0,11,0.0,0.0,0,9.8,18,190,M,M,TPL,2004-10-30
31.133333333333333,97.41666666666669,82,70,76,14,0,11,0.0,0.0,0,12.9,20,160,M,M,TPL,2004-10-31
31.133333333333333,97.41666666666669,72,61,67,5,0,2,0.0,0.0,0,10.7,25,310,M,M,TPL,2004-11-01
31.133333333333333,97.41666666666669,57,52,55,-6,10,0,0.09,0.0,M,13.8,18,320,M,M,TPL,2004-11-02
31.133333333333333,97.41666666666669,57,43,50,-11,15,0,0.0,0.0,0,11.7,18,300,M,M,TPL,2004-11-03
31.133333333333333,97.41666666666669,70,36,53,-8,12,0,0.0,0.0,0,5.0,13,10,M,M,TPL,2004-11-04
31.133333333333333,97.41666666666669,72,39,56,-4,9,0,0.0,0.0,0,4.2,8,190,M,M,TPL,2004-11-05
31.133333333333333,97.41666666666669,81,45,63,3,2,0,0.0,0.0,0,7.8,14,190,M,M,TPL,2004-11-06
31.133333333333333,97.41666666666669,82,46,64,4,1,0,0.0,0.0,0,6.4,12,250,M,M,TPL,2004-11-07
31.133333333333333,97.41666666666669,79,52,66,7,0,1,0.0,0.0,0,4.4,10,120,M,M,TPL,2004-11-08
31.133333333333333,97.41666666666669,73,54,64,5,1,0,0.0,0.0,0,10.6,14,150,M,M,TPL,2004-11-09
31.133333333333333,97.41666666666669,79,54,67,9,0,2,0.0,0.0,0,10.7,22,180,M,M,TPL,2004-11-10
31.133333333333333,97.41666666666669,66,46,56,-2,9,0,0.0,0.0,0,12.2,18,340,M,M,TPL,2004-11-11
31.133333333333333,97.41666666666669,54,45,50,-8,15,0,0.0,0.0,0,9.6,14,350,M,M,TPL,2004-11-12
31.133333333333333,97.41666666666669,52,50,51,-6,14,0,0.01,0.0,0,6.6,10,60,M,M,TPL,2004-11-13
31.133333333333333,97.41666666666669,54,48,51,-6,14,0,1.16,M,0,9.4,14,50,M,M,TPL,2004-11-14
31.133333333333333,97.41666666666669,63,54,59,2,6,0,0.02,0.0,0,8.5,13,90,M,M,TPL,2004-11-15
31.133333333333333,97.41666666666669,68,63,66,10,0,1,0.23,0.0,0,13.2,20,130,M,M,TPL,2004-11-16
31.133333333333333,97.41666666666669,66,55,61,5,4,0,2.7,0.0,0,6.3,16,120,M,M,TPL,2004-11-17
31.133333333333333,97.41666666666669,73,57,65,9,0,0,0.0,0.0,0,3.8,10,110,M,M,TPL,2004-11-18
31.133333333333333,97.41666666666669,70,54,62,7,3,0,0.01,0.0,M,2.3,7,220,M,M,TPL,2004-11-19
31.133333333333333,97.41666666666669,70,57,64,9,1,0,0.75,0.0,0,6.3,13,100,M,M,TPL,2004-11-20
31.133333333333333,97.41666666666669,66,61,64,9,1,0,0.0,0.0,0,6.7,12,30,M,M,TPL,2004-11-21
31.133333333333333,97.41666666666669,64,59,62,8,3,0,0.39,0.0,0,6.3,12,10,M,M,TPL,2004-11-22
31.133333333333333,97.41666666666669,73,63,68,14,0,3,0.19,0.0,0,2.8,8,220,M,M,TPL,2004-11-23
31.133333333333333,97.41666666666669,55,48,52,-2,13,0,0.0,0.0,0,13.6,23,320,M,M,TPL,2004-11-24
31.133333333333333,97.41666666666669,63,55,59,6,6,0,0.0,0.0,M,10.4,14,190,M,M,TPL,2004-11-25
31.133333333333333,97.41666666666669,73,48,61,8,4,0,0.0,0.0,0,12.4,17,200,M,M,TPL,2004-11-26
31.133333333333333,97.41666666666669,64,50,57,4,8,0,0.0,0.0,0,9.7,17,360,M,M,TPL,2004-11-27
31.133333333333333,97.41666666666669,68,64,66,14,0,1,0.0,0.0,M,12.1,22,180,M,M,TPL,2004-11-28
31.133333333333333,97.41666666666669,77,48,63,11,2,0,0.0,0.0,M,14.3,23,10,M,M,TPL,2004-11-29
31.133333333333333,97.41666666666669,48,39,44,-8,21,0,0.0,0.0,0,10.5,17,350,M,M,TPL,2004-11-30
31.133333333333333,97.41666666666669,57,34,46,-6,19,0,0.0,0.0,0,7.6,16,170,M,M,TPL,2004-12-01
31.133333333333333,97.41666666666669,64,36,50,-1,15,0,0.0,0.0,M,5.8,13,310,M,M,TPL,2004-12-02
31.133333333333333,97.41666666666669,54,34,44,-7,21,0,0.0,0.0,M,3.3,7,340,M,M,TPL,2004-12-03
31.133333333333333,97.41666666666669,59,39,49,-2,16,0,0.0,0.0,M,4.0,10,170,M,M,TPL,2004-12-04
31.133333333333333,97.41666666666669,68,54,61,10,4,0,0.03,0.0,0,10.7,20,180,M,M,TPL,2004-12-05
31.133333333333333,97.41666666666669,68,55,62,12,3,0,0.06,0.0,0,11.9,24,190,M,M,TPL,2004-12-06
31.133333333333333,97.41666666666669,70,48,59,9,6,0,0.0,0.0,0,8.2,16,280,M,M,TPL,2004-12-07
31.133333333333333,97.41666666666669,63,43,53,3,12,0,0.0,0.0,0,7.3,10,200,M,M,TPL,2004-12-08
31.133333333333333,97.41666666666669,73,43,58,8,7,0,0.0,0.0,M,9.6,20,280,M,M,TPL,2004-12-09
31.133333333333333,97.41666666666669,66,43,55,6,10,0,0.0,0.0,0,10.0,20,340,M,M,TPL,2004-12-10
31.133333333333333,97.41666666666669,66,36,51,2,14,0,0.0,0.0,0,6.3,12,170,M,M,TPL,2004-12-11
