Latitude,Longitude,Max Temp,Min Temp,Avg Temp,Temp Departure,Heating Degree Days,Cooling Degree Days,Total Precip,Total Snow,Snow Depth,Avg Wind Speed,Max Wind Speed,Max Wind Direction,Minutes of Sunshine,Possible Sunshine Percent,Station,Date
31.133333333333333,97.71666666666668,56,41,49,M,16,0,T,M,M,13.0,21,10,M,M,HLR,2024-11-28
31.133333333333333,97.71666666666668,57,34,46,M,19,0,0.00,M,M,7.0,10,60,M,M,HLR,2024-11-29
31.133333333333333,97.71666666666668,65,38,52,M,13,0,0.00,M,M,3.2,8,170,M,M,HLR,2024-11-30
31.133333333333333,97.71666666666668,69,39,54,M,11,0,0.00,M,M,2.3,8,80,M,M,HLR,2024-12-01
31.133333333333333,97.71666666666668,67,40,54,M,11,0,0.00,M,M,3.5,9,60,M,M,HLR,2024-12-02
31.133333333333333,97.71666666666668,66,40,53,M,12,0,0.00,M,M,5.1,10,20,M,M,HLR,2024-12-03
31.133333333333333,97.71666666666668,57,51,54,M,11,0,0.16,M,M,3.7,7,360,M,M,HLR,2024-12-04
31.133333333333333,97.71666666666668,60,44,52,M,13,0,0.01,M,M,10.9,17,30,M,M,HLR,2024-12-05
31.133333333333333,97.71666666666668,51,38,45,M,20,0,0.01,M,M,7.1,12,40,M,M,HLR,2024-12-06
31.133333333333333,97.71666666666668,46,42,44,M,21,0,0.49,M,M,4.3,9,260,M,M,HLR,2024-12-07
31.133333333333333,97.71666666666668,63,44,54,M,11,0,0.00,M,M,5.3,14,140,M,M,HLR,2024-12-08
31.133333333333333,97.71666666666668,82,46,64,M,1,0,0.00,M,M,8.3,18,360,M,M,HLR,2024-12-09
31.133333333333333,97.71666666666668,58,38,48,M,17,0,0.00,M,M,13.6,23,330,M,M,HLR,2024-12-10
31.133333333333333,97.71666666666668,63,36,50,M,15,0,0.00,M,M,6.9,13,310,M,M,HLR,2024-12-11
31.133333333333333,97.71666666666668,64,40,52,M,13,0,0.00,M,M,8.8,16,180,M,M,HLR,2024-12-12
31.133333333333333,97.71666666666668,64,55,60,M,5,0,0.09,M,M,9.3,14,150,M,M,HLR,2024-12-13
31.133333333333333,97.71666666666668,79,63,71,M,0,6,0.03,M,M,4.9,12,280,M,M,HLR,2024-12-14
31.133333333333333,97.71666666666668,79,66,73,M,0,8,0.06,M,M,9.7,21,190,M,M,HLR,2024-12-15
31.133333333333333,97.71666666666668,78,64,71,M,0,6,0.01,M,M,6.3,13,180,M,M,HLR,2024-12-16
31.133333333333333,97.71666666666668,81,60,71,M,0,6,0.00,M,M,6.9,16,200,M,M,HLR,2024-12-17
31.133333333333333,97.71666666666668,67,44,56,M,9,0,0.04,M,M,12.7,23,360,M,M,HLR,2024-12-18
31.133333333333333,97.71666666666668,69,37,53,M,12,0,0.00,M,M,4.0,10,190,M,M,HLR,2024-12-19
31.133333333333333,97.71666666666668,65,42,54,M,11,0,0.00,M,M,6.6,13,30,M,M,HLR,2024-12-20
31.133333333333333,97.71666666666668,60,37,49,M,16,0,0.00,M,M,5.7,12,140,M,M,HLR,2024-12-21
31.133333333333333,97.71666666666668,69,48,59,M,6,0,0.00,M,M,9.4,14,180,M,M,HLR,2024-12-22
31.133333333333333,97.71666666666668,76,54,65,M,0,0,0.00,M,M,11.9,17,160,M,M,HLR,2024-12-23
31.133333333333333,97.71666666666668,75,57,66,M,0,1,0.01,M,M,10.0,22,10,M,M,HLR,2024-12-24
31.133333333333333,97.71666666666668,58,52,55,M,10,0,T,M,M,7.0,13,340,M,M,HLR,2024-12-25
31.133333333333333,97.71666666666668,73,50,62,M,3,0,0.20,M,M,8.0,20,300,M,M,HLR,2024-12-26
31.133333333333333,97.71666666666668,81,43,62,M,3,0,0.00,M,M,6.0,18,240,M,M,HLR,2024-12-27
31.133333333333333,97.71666666666668,78,53,66,M,0,1,0.08,M,M,8.5,24,270,M,M,HLR,2024-12-28
31.133333333333333,97.71666666666668,78,47,63,M,2,0,0.00,M,M,5.3,10,300,M,M,HLR,2024-12-29
31.133333333333333,97.71666666666668,87,52,70,M,0,5,0.00,M,M,8.4,15,260,M,M,HLR,2024-12-30
31.133333333333333,97.71666666666668,64,41,53,M,12,0,0.00,M,M,10.3,18,360,M,M,HLR,2024-12-31
31.133333333333333,97.71666666666668,57,38,48,M,17,0,0.00,M,M,6.5,10,60,M,M,HLR,2025-01-01
31.133333333333333,97.71666666666668,65,37,51,M,14,0,0.00,M,M,4.2,12,200,M,M,HLR,2025-01-02
31.133333333333333,97.71666666666668,58,53,56,M,9,0,T,M,M,3.4,7,130,M,M,HLR,2025-01-03
31.133333333333333,97.71666666666668,68,53,61,M,4,0,0.00,M,M,9.6,15,170,M,M,HLR,2025-01-04
31.133333333333333,97.71666666666668,68,30,49,M,16,0,0.00,M,M,17.9,26,320,M,M,HLR,2025-01-05
31.133333333333333,97.71666666666668,44,24,34,M,31,0,0.00,M,M,12.5,20,360,M,M,HLR,2025-01-06
31.133333333333333,97.71666666666668,47,28,38,M,27,0,0.00,M,M,8.6,12,30,M,M,HLR,2025-01-07
31.133333333333333,97.71666666666668,42,29,36,M,29,0,0.00,M,M,6.9,12,10,M,M,HLR,2025-01-08
31.133333333333333,97.71666666666668,40,34,37,M,28,0,1.26,M,M,8.1,17,100,M,M,HLR,2025-01-09
31.133333333333333,97.71666666666668,43,30,37,M,28,0,T,M,M,12.0,21,340,M,M,HLR,2025-01-10
31.133333333333333,97.71666666666668,59,27,43,M,22,0,0.00,M,M,7.5,16,190,M,M,HLR,2025-01-11
31.133333333333333,97.71666666666668,60,33,47,M,18,0,0.00,M,M,9.3,16,350,M,M,HLR,2025-01-12
31.133333333333333,97.71666666666668,54,31,43,M,22,0,0.00,M,M,9.3,16,30,M,M,HLR,2025-01-13
31.133333333333333,97.71666666666668,56,31,44,M,21,0,0.00,M,M,3.1,6,90,M,M,HLR,2025-01-14
31.133333333333333,97.71666666666668,62,40,51,M,14,0,0.00,M,M,5.7,12,60,M,M,HLR,2025-01-15
31.133333333333333,97.71666666666668,64,35,50,M,15,0,0.00,M,M,4.7,10,270,M,M,HLR,2025-01-16
31.133333333333333,97.71666666666668,67,47,57,M,8,0,0.00,M,M,11.9,21,180,M,M,HLR,2025-01-17
31.133333333333333,97.71666666666668,60,32,46,M,19,0,0.00,M,M,15.5,25,10,M,M,HLR,2025-01-18
31.133333333333333,97.71666666666668,40,24,32,M,33,0,0.00,M,M,14.0,24,350,M,M,HLR,2025-01-19
31.133333333333333,97.71666666666668,31,22,27,M,38,0,T,M,M,9.0,17,40,M,M,HLR,2025-01-20
31.133333333333333,97.71666666666668,35,22,29,M,36,0,T,M,M,8.9,21,30,M,M,HLR,2025-01-21
31.133333333333333,97.71666666666668,56,21,39,M,26,0,0.00,M,M,8.9,20,210,M,M,HLR,2025-01-22
31.133333333333333,97.71666666666668,56,27,42,M,23,0,0.00,M,M,8.0,14,350,M,M,HLR,2025-01-23
31.133333333333333,97.71666666666668,60,27,44,M,21,0,0.00,M,M,7.4,17,220,M,M,HLR,2025-01-24
31.133333333333333,97.71666666666668,57,32,45,M,20,0,0.00,M,M,6.8,13,150,M,M,HLR,2025-01-25
31.133333333333333,97.71666666666668,52,44,48,M,17,0,0.06,M,M,8.9,13,340,M,M,HLR,2025-01-26
31.133333333333333,97.71666666666668,54,42,48,M,17,0,T,M,M,7.0,14,360,M,M,HLR,2025-01-27
31.133333333333333,97.71666666666668,57,47,52,M,13,0,0.03,M,M,4.4,9,140,M,M,HLR,2025-01-28
31.133333333333333,97.71666666666668,68,52,60,M,5,0,0.29,M,M,7.8,21,180,M,M,HLR,2025-01-29
31.133333333333333,97.71666666666668,70,53,62,M,3,0,0.80,M,M,9.4,38,330,M,M,HLR,2025-01-30
31.133333333333333,97.71666666666668,71,47,59,M,6,0,0.00,M,M,11.8,20,290,M,M,HLR,2025-01-31
31.133333333333333,97.71666666666668,76,38,57,M,8,0,0.00,M,M,5.6,13,190,M,M,HLR,2025-02-01
31.133333333333333,97.71666666666668,84,47,66,M,0,1,0.00,M,M,8.7,15,190,M,M,HLR,2025-02-02
31.133333333333333,97.71666666666668,86,53,70,M,0,5,0.00,M,M,9.7,15,190,M,M,HLR,2025-02-03
31.133333333333333,97.71666666666668,83,55,69,M,0,4,0.00,M,M,7.8,13,30,M,M,HLR,2025-02-04
31.133333333333333,97.71666666666668,76,55,66,M,0,1,0.00,M,M,7.8,18,190,M,M,HLR,2025-02-05
31.133333333333333,97.71666666666668,83,60,72,M,0,7,0.00,M,M,9.2,16,200,M,M,HLR,2025-02-06
31.133333333333333,97.71666666666668,82,67,75,M,0,10,0.00,M,M,10.0,17,180,M,M,HLR,2025-02-07
31.133333333333333,97.71666666666668,89,55,72,M,0,7,0.00,M,M,13.2,21,10,M,M,HLR,2025-02-08
31.133333333333333,97.71666666666668,57,46,52,M,13,0,T,M,M,11.3,16,350,M,M,HLR,2025-02-09
31.133333333333333,97.71666666666668,48,44,46,M,19,0,0.03,M,M,7.1,13,20,M,M,HLR,2025-02-10
31.133333333333333,97.71666666666668,49,44,47,M,18,0,0.99,M,M,8.0,16,340,M,M,HLR,2025-02-11
31.133333333333333,97.71666666666668,49,36,43,M,22,0,0.08,M,M,12.3,22,360,M,M,HLR,2025-02-12
31.133333333333333,97.71666666666668,41,28,35,M,30,0,0.00,M,M,13.4,22,360,M,M,HLR,2025-02-13
31.133333333333333,97.71666666666668,52,31,42,M,23,0,0.01,M,M,6.1,12,140,M,M,HLR,2025-02-14
31.133333333333333,97.71666666666668,79,44,62,M,3,0,0.00,M,M,12.9,28,350,M,M,HLR,2025-02-15
31.133333333333333,97.71666666666668,52,32,42,M,23,0,0.00,M,M,13.0,23,350,M,M,HLR,2025-02-16
31.133333333333333,97.71666666666668,62,30,46,M,19,0,0.00,M,M,8.3,15,170,M,M,HLR,2025-02-17
31.133333333333333,97.71666666666668,57,22,40,M,25,0,0.04,M,M,12.4,25,340,M,M,HLR,2025-02-18
31.133333333333333,97.71666666666668,24,15,20,M,45,0,T,M,M,17.4,22,10,M,M,HLR,2025-02-19
31.133333333333333,97.71666666666668,35,15,25,M,40,0,0.00,M,M,11.6,15,30,M,M,HLR,2025-02-20
31.133333333333333,97.71666666666668,36,28,32,M,33,0,0.00,M,M,7.8,12,60,M,M,HLR,2025-02-21
31.133333333333333,97.71666666666668,51,31,41,M,24,0,0.00,M,M,4.8,9,130,M,M,HLR,2025-02-22
31.133333333333333,97.71666666666668,69,40,55,M,10,0,0.00,M,M,3.7,10,120,M,M,HLR,2025-02-23
31.133333333333333,97.71666666666668,79,42,61,M,4,0,0.00,M,M,6.7,12,180,M,M,HLR,2025-02-24
31.133333333333333,97.71666666666668,81,47,64,M,1,0,0.00,M,M,10.3,17,180,M,M,HLR,2025-02-25
31.133333333333333,97.71666666666668,85,53,69,M,0,4,0.00,M,M,9.5,16,200,M,M,HLR,2025-02-26
31.133333333333333,97.71666666666668,69,50,60,M,5,0,0.00,M,M,12.4,26,40,M,M,HLR,2025-02-27
31.133333333333333,97.71666666666668,78,43,61,M,4,0,0.00,M,M,3.9,9,200,M,M,HLR,2025-02-28
31.133333333333333,97.71666666666668,83,53,68,M,0,3,0.0,M,M,4.8,9,90,M,M,HLR,2025-03-01
