Latitude,Longitude,Max Temp,Min Temp,Avg Temp,Temp Departure,Heating Degree Days,Cooling Degree Days,Total Precip,Total Snow,Snow Depth,Avg Wind Speed,Max Wind Speed,Max Wind Direction,Minutes of Sunshine,Possible Sunshine Percent,Station,Date
32.333333333333336,97.4,79,50,65,10,0,0,0.00,0.0,0,6.9,15,170,M,M,CPT,2008-03-01
32.333333333333336,97.4,72,61,67,12,0,2,0.03,0.0,0,18.5,24,170,M,M,CPT,2008-03-02
32.333333333333336,97.4,70,34,52,-3,13,0,3.38,M,0,18.3,28,300,M,M,CPT,2008-03-03
32.333333333333336,97.4,63,32,48,-8,17,0,0.00,0.0,0,8.7,14,150,M,M,CPT,2008-03-04
32.333333333333336,97.4,70,39,55,-1,10,0,0.00,0.0,0,10.4,13,170,M,M,CPT,2008-03-05
32.333333333333336,97.4,48,34,41,-15,24,0,2.40,M,0,17.5,28,10,M,M,CPT,2008-03-06
32.333333333333336,97.4,54,32,43,-13,22,0,1.32,M,M,12.2,18,360,M,M,CPT,2008-03-07
32.333333333333336,97.4,54,23,39,-18,26,0,0.00,0.0,M,7.8,15,140,M,M,CPT,2008-03-08
32.333333333333336,97.4,70,39,55,-2,10,0,0.12,0.0,0,10.5,15,140,M,M,CPT,2008-03-09
32.333333333333336,97.4,63,48,56,-1,9,0,0.47,0.0,0,8.6,15,40,M,M,CPT,2008-03-10
32.333333333333336,97.4,70,37,54,-3,11,0,0.00,0.0,0,4.1,9,160,M,M,CPT,2008-03-11
32.333333333333336,97.4,79,46,63,5,2,0,0.00,0.0,0,10.8,18,170,M,M,CPT,2008-03-12
32.333333333333336,97.4,81,54,68,10,0,3,0.00,0.0,0,12.9,17,170,M,M,CPT,2008-03-13
32.333333333333336,97.4,90,48,69,11,0,4,0.00,0.0,0,7.6,16,220,M,M,CPT,2008-03-14
32.333333333333336,97.4,73,54,64,6,1,0,0.00,0.0,0,12.2,20,360,M,M,CPT,2008-03-15
32.333333333333336,97.4,73,46,60,1,5,0,0.00,0.0,0,13.8,21,140,M,M,CPT,2008-03-16
32.333333333333336,97.4,79,64,72,13,0,7,0.00,0.0,0,18.1,25,140,M,M,CPT,2008-03-17
32.333333333333336,97.4,73,48,61,2,4,0,M,0.0,0,19.6,36,10,M,M,CPT,2008-03-18
32.333333333333336,97.4,64,46,55,-4,10,0,0.26,0.0,0,15.4,23,320,M,M,CPT,2008-03-19
32.333333333333336,97.4,72,43,58,-2,7,0,0.00,0.0,0,10.4,17,170,M,M,CPT,2008-03-20
32.333333333333336,97.4,73,48,61,1,4,0,0.00,0.0,0,7.4,13,190,M,M,CPT,2008-03-21
32.333333333333336,97.4,72,46,59,-1,6,0,0.00,0.0,0,9.3,18,30,M,M,CPT,2008-03-22
32.333333333333336,97.4,61,41,51,-9,14,0,0.00,0.0,0,15.9,24,20,M,M,CPT,2008-03-23
32.333333333333336,97.4,63,36,50,-11,15,0,0.00,0.0,0,8.9,15,180,M,M,CPT,2008-03-24
32.333333333333336,97.4,79,48,64,3,1,0,0.00,0.0,0,16.8,23,190,M,M,CPT,2008-03-25
32.333333333333336,97.4,81,63,72,11,0,7,0.00,0.0,0,17.5,27,170,M,M,CPT,2008-03-26
32.333333333333336,97.4,81,64,73,12,0,8,0.00,0.0,0,16.5,22,190,M,M,CPT,2008-03-27
32.333333333333336,97.4,68,52,60,-2,5,0,0.00,0.0,0,11.8,20,360,M,M,CPT,2008-03-28
32.333333333333336,97.4,64,50,57,-5,8,0,0.00,0.0,0,5.4,8,110,M,M,CPT,2008-03-29
32.333333333333336,97.4,84,63,74,12,0,9,0.00,0.0,0,12.1,18,160,M,M,CPT,2008-03-30
32.333333333333336,97.4,81,70,76,14,0,11,0.00,0.0,0,16.3,23,170,M,M,CPT,2008-03-31
32.333333333333336,97.4,72,52,62,0,3,0,0.00,0.0,0,12.8,25,10,M,M,CPT,2008-04-01
32.333333333333336,97.4,72,54,63,0,2,0,0.00,0.0,0,8.3,10,30,M,M,CPT,2008-04-02
32.333333333333336,97.4,81,66,74,11,0,9,0.00,0.0,0,14.4,24,180,M,M,CPT,2008-04-03
32.333333333333336,97.4,70,48,59,-4,6,0,0.00,0.0,0,14.0,24,360,M,M,CPT,2008-04-04
32.333333333333336,97.4,68,39,54,-9,11,0,0.00,0.0,0,5.2,12,110,M,M,CPT,2008-04-05
32.333333333333336,97.4,82,50,66,2,0,1,0.00,0.0,0,10.0,20,190,M,M,CPT,2008-04-06
32.333333333333336,97.4,82,59,71,7,0,6,0.00,0.0,0,11.4,15,150,M,M,CPT,2008-04-07
32.333333333333336,97.4,81,59,70,6,0,5,0.00,0.0,0,13.5,25,170,M,M,CPT,2008-04-08
32.333333333333336,97.4,72,54,63,-1,2,0,0.02,0.0,0,14.2,23,20,M,M,CPT,2008-04-09
32.333333333333336,97.4,82,63,73,8,0,8,0.75,0.0,0,12.8,25,160,M,M,CPT,2008-04-10
32.333333333333336,97.4,70,46,58,-7,7,0,0.00,0.0,0,9.4,18,320,M,M,CPT,2008-04-11
32.333333333333336,97.4,66,45,56,-9,9,0,0.00,0.0,0,9.6,18,320,M,M,CPT,2008-04-12
32.333333333333336,97.4,63,45,54,-11,11,0,0.00,0.0,0,10.1,18,330,M,M,CPT,2008-04-13
32.333333333333336,97.4,66,34,50,-16,15,0,0.00,0.0,0,4.1,10,100,M,M,CPT,2008-04-14
32.333333333333336,97.4,73,45,59,-7,6,0,0.00,0.0,0,13.7,21,160,M,M,CPT,2008-04-15
32.333333333333336,97.4,73,54,64,-2,1,0,0.00,0.0,0,19.7,27,170,M,M,CPT,2008-04-16
32.333333333333336,97.4,79,54,67,1,0,2,1.03,0.0,0,16.1,24,180,M,M,CPT,2008-04-17
32.333333333333336,97.4,70,45,58,-9,7,0,0.00,0.0,0,10.9,17,320,M,M,CPT,2008-04-18
32.333333333333336,97.4,82,48,65,-2,0,0,0.00,0.0,0,8.6,15,150,M,M,CPT,2008-04-19
32.333333333333336,97.4,73,54,64,-3,1,0,0.00,0.0,0,12.1,20,160,M,M,CPT,2008-04-20
32.333333333333336,97.4,84,66,75,8,0,10,0.00,0.0,0,12.3,16,180,M,M,CPT,2008-04-21
32.333333333333336,97.4,88,66,77,9,0,12,M,0.0,0,8.1,12,170,M,M,CPT,2008-04-22
32.333333333333336,97.4,84,64,74,6,0,9,1.50,0.0,0,11.2,29,260,M,M,CPT,2008-04-23
32.333333333333336,97.4,82,64,73,5,0,8,0.00,0.0,0,14.3,21,170,M,M,CPT,2008-04-24
32.333333333333336,97.4,82,63,73,5,0,8,0.00,0.0,0,14.3,24,170,M,M,CPT,2008-04-25
32.333333333333336,97.4,72,54,63,-6,2,0,0.00,0.0,0,8.3,15,30,M,M,CPT,2008-04-26
32.333333333333336,97.4,64,48,56,-13,9,0,1.11,0.0,0,13.1,22,20,M,M,CPT,2008-04-27
32.333333333333336,97.4,75,39,57,-12,8,0,0.00,0.0,0,6.4,9,260,M,M,CPT,2008-04-28
32.333333333333336,97.4,79,52,66,-3,0,1,0.00,0.0,0,11.4,20,190,M,M,CPT,2008-04-29
32.333333333333336,97.4,81,54,68,-2,0,3,0.00,0.0,0,16.9,23,170,M,M,CPT,2008-04-30
32.333333333333336,97.4,82,68,75,5,0,10,0.00,0.0,0,17.5,22,160,M,M,CPT,2008-05-01
32.333333333333336,97.4,79,63,71,1,0,6,0.00,0.0,0,9.0,21,180,M,M,CPT,2008-05-02
32.333333333333336,97.4,70,46,58,-12,7,0,0.00,0.0,0,9.7,23,360,M,M,CPT,2008-05-03
32.333333333333336,97.4,79,52,66,-5,0,1,0.00,0.0,0,6.7,12,110,M,M,CPT,2008-05-04
32.333333333333336,97.4,72,64,68,-3,0,3,M,0.0,0,9.6,15,150,M,M,CPT,2008-05-05
32.333333333333336,97.4,75,64,70,-1,0,5,0.27,0.0,0,12.4,20,180,M,M,CPT,2008-05-06
32.333333333333336,97.4,88,61,75,4,0,10,0.00,0.0,0,14.5,32,240,M,M,CPT,2008-05-07
32.333333333333336,97.4,82,59,71,-1,0,6,0.00,0.0,0,7.9,15,320,M,M,CPT,2008-05-08
32.333333333333336,97.4,86,63,75,3,0,10,0.00,0.0,0,7.1,12,310,M,M,CPT,2008-05-09
32.333333333333336,97.4,90,70,80,8,0,15,0.00,0.0,0,9.8,29,10,M,M,CPT,2008-05-10
32.333333333333336,97.4,72,54,63,-10,2,0,0.00,0.0,0,10.7,22,360,M,M,CPT,2008-05-11
32.333333333333336,97.4,75,52,64,-9,1,0,0.00,0.0,0,10.2,18,170,M,M,CPT,2008-05-12
32.333333333333336,97.4,82,66,74,1,0,9,0.05,0.0,0,11.7,20,160,M,M,CPT,2008-05-13
32.333333333333336,97.4,81,64,73,0,0,8,1.11,0.0,0,9.4,21,130,M,M,CPT,2008-05-14
32.333333333333336,97.4,73,57,65,-9,0,0,0.00,0.0,0,9.6,14,360,M,M,CPT,2008-05-15
32.333333333333336,97.4,77,55,66,-8,0,1,0.00,0.0,0,5.5,13,10,M,M,CPT,2008-05-16
32.333333333333336,97.4,81,61,71,-3,0,6,M,0.0,0,4.9,8,200,M,M,CPT,2008-05-17
32.333333333333336,97.4,90,61,76,2,0,11,0.00,0.0,0,6.6,18,350,M,M,CPT,2008-05-18
32.333333333333336,97.4,97,61,79,4,0,14,0.00,0.0,0,7.8,15,210,M,M,CPT,2008-05-19
32.333333333333336,97.4,91,64,78,3,0,13,0.00,0.0,0,7.8,15,60,M,M,CPT,2008-05-20
32.333333333333336,97.4,90,70,80,5,0,15,0.00,0.0,0,13.5,22,160,M,M,CPT,2008-05-21
32.333333333333336,97.4,91,73,82,7,0,17,0.00,0.0,0,17.5,24,160,M,M,CPT,2008-05-22
32.333333333333336,97.4,93,75,84,9,0,19,0.00,0.0,0,15.7,22,170,M,M,CPT,2008-05-23
32.333333333333336,97.4,93,77,85,9,0,20,0.00,0.0,0,13.7,17,170,M,M,CPT,2008-05-24
32.333333333333336,97.4,93,70,82,6,0,17,0.00,0.0,0,11.9,18,170,M,M,CPT,2008-05-25
32.333333333333336,97.4,93,75,84,8,0,19,0.00,0.0,0,13.0,18,150,M,M,CPT,2008-05-26
32.333333333333336,97.4,88,66,77,1,0,12,1.25,0.0,0,11.2,23,70,M,M,CPT,2008-05-27
32.333333333333336,97.4,90,70,80,3,0,15,0.00,0.0,0,4.9,9,120,M,M,CPT,2008-05-28
32.333333333333336,97.4,90,72,81,4,0,16,0.00,0.0,0,9.0,16,150,M,M,CPT,2008-05-29
32.333333333333336,97.4,90,70,80,3,0,15,0.00,0.0,0,11.4,17,160,M,M,CPT,2008-05-30
32.333333333333336,97.4,91,70,81,4,0,16,0.00,0.0,0,12.3,18,180,M,M,CPT,2008-05-31
32.333333333333336,97.4,91,72,82,4,0,17,0.00,0.0,0,11.2,15,150,M,M,CPT,2008-06-01
32.333333333333336,97.4,93,73,83,5,0,18,0.00,0.0,0,12.9,18,160,M,M,CPT,2008-06-02
32.333333333333336,97.4,97,73,85,7,0,20,0.00,0.0,0,16.9,21,170,M,M,CPT,2008-06-03
32.333333333333336,97.4,93,73,83,5,0,18,0.00,0.0,0,20.4,28,160,M,M,CPT,2008-06-04
32.333333333333336,97.4,93,79,86,8,0,21,M,0.0,0,24.1,30,160,M,M,CPT,2008-06-05
32.333333333333336,97.4,93,77,85,6,0,20,M,0.0,0,16.2,24,160,M,M,CPT,2008-06-06
32.333333333333336,97.4,95,77,86,7,0,21,0.00,0.0,0,18.0,24,170,M,M,CPT,2008-06-07
32.333333333333336,97.4,95,77,86,7,0,21,0.00,0.0,0,17.1,22,170,M,M,CPT,2008-06-08
32.333333333333336,97.4,91,70,81,2,0,16,0.17,0.0,0,14.1,20,40,M,M,CPT,2008-06-09
32.333333333333336,97.4,93,68,81,1,0,16,0.00,0.0,0,10.6,17,140,M,M,CPT,2008-06-10
32.333333333333336,97.4,95,75,85,5,0,20,0.00,0.0,0,15.6,22,170,M,M,CPT,2008-06-11
32.333333333333336,97.4,95,75,85,5,0,20,0.00,0.0,0,16.7,21,170,M,M,CPT,2008-06-12
32.333333333333336,97.4,95,75,85,5,0,20,0.00,0.0,0,11.6,16,170,M,M,CPT,2008-06-13
32.333333333333336,97.4,93,75,84,4,0,19,0.00,0.0,0,10.3,15,110,M,M,CPT,2008-06-14
32.333333333333336,97.4,99,75,87,7,0,22,0.00,0.0,0,9.8,15,140,M,M,CPT,2008-06-15
32.333333333333336,97.4,99,75,87,6,0,22,0.00,0.0,0,11.6,18,160,M,M,CPT,2008-06-16
32.333333333333336,97.4,91,73,82,1,0,17,0.04,0.0,0,9.3,24,30,M,M,CPT,2008-06-17
32.333333333333336,97.4,97,72,85,4,0,20,0.00,0.0,0,5.8,16,90,M,M,CPT,2008-06-18
32.333333333333336,97.4,90,68,79,-2,0,14,4.06,0.0,0,10.0,24,340,M,M,CPT,2008-06-19
32.333333333333336,97.4,93,70,82,1,0,17,0.05,0.0,0,4.8,9,310,M,M,CPT,2008-06-20
32.333333333333336,97.4,91,75,83,1,0,18,0.00,0.0,0,7.5,15,360,M,M,CPT,2008-06-21
32.333333333333336,97.4,93,66,80,0,0,15,0.00,0.0,0,3.8,9,100,M,M,CPT,2008-06-22
32.333333333333336,97.4,97,72,85,3,0,20,0.00,0.0,0,6.6,16,120,M,M,CPT,2008-06-23
32.333333333333336,97.4,93,73,83,1,0,18,0.00,0.0,0,9.8,15,130,M,M,CPT,2008-06-24
32.333333333333336,97.4,97,73,85,3,0,20,0.66,0.0,0,11.6,15,200,M,M,CPT,2008-06-25
32.333333333333336,97.4,97,73,85,3,0,20,0.00,0.0,0,11.6,17,150,M,M,CPT,2008-06-26
32.333333333333336,97.4,97,75,86,3,0,21,0.00,0.0,0,13.3,20,170,M,M,CPT,2008-06-27
32.333333333333336,97.4,99,75,87,4,0,22,0.00,0.0,0,12.0,27,340,M,M,CPT,2008-06-28
32.333333333333336,97.4,91,72,82,-1,0,17,0.00,0.0,0,5.1,12,40,M,M,CPT,2008-06-29
32.333333333333336,97.4,91,72,82,-1,0,17,0.00,0.0,0,4.0,9,60,M,M,CPT,2008-06-30
32.333333333333336,97.4,95,66,81,-2,0,16,0.0,0.0,0,5.8,15,120,M,M,CPT,2008-07-01
32.333333333333336,97.4,97,70,84,1,0,19,0.0,0.0,0,7.2,13,150,M,M,CPT,2008-07-02
32.333333333333336,97.4,97,72,85,2,0,20,0.0,0.0,0,6.8,9,140,M,M,CPT,2008-07-03
32.333333333333336,97.4,97,72,85,1,0,20,0.0,0.0,0,7.0,13,180,M,M,CPT,2008-07-04
32.333333333333336,97.4,95,73,84,0,0,19,0.0,0.0,0,9.3,16,170,M,M,CPT,2008-07-05
32.333333333333336,97.4,95,72,84,0,0,19,0.0,0.0,0,10.1,16,170,M,M,CPT,2008-07-06
32.333333333333336,97.4,95,73,84,0,0,19,0.0,0.0,0,9.3,15,190,M,M,CPT,2008-07-07
32.333333333333336,97.4,97,73,85,1,0,20,0.5,0.0,0,7.1,13,160,M,M,CPT,2008-07-08
32.333333333333336,97.4,95,72,84,0,0,19,0.0,0.0,0,5.6,10,190,M,M,CPT,2008-07-09
32.333333333333336,97.4,97,75,86,2,0,21,0.0,0.0,0,9.1,14,160,M,M,CPT,2008-07-10
32.333333333333336,97.4,97,75,86,2,0,21,0.0,0.0,0,11.7,16,160,M,M,CPT,2008-07-11
32.333333333333336,97.4,100,77,89,5,0,24,0.0,0.0,0,12.0,16,170,M,M,CPT,2008-07-12
32.333333333333336,97.4,99,77,88,4,0,23,0.0,0.0,0,11.3,21,10,M,M,CPT,2008-07-13
32.333333333333336,97.4,90,75,83,-2,0,18,0.17,0.0,0,3.6,12,150,M,M,CPT,2008-07-14
32.333333333333336,97.4,91,73,82,-3,0,17,0.01,0.0,0,6.9,22,80,M,M,CPT,2008-07-15
32.333333333333336,97.4,93,73,83,-2,0,18,0.0,0.0,0,5.0,9,150,M,M,CPT,2008-07-16
32.333333333333336,97.4,97,75,86,1,0,21,0.0,0.0,0,8.2,13,160,M,M,CPT,2008-07-17
32.333333333333336,97.4,99,73,86,1,0,21,0.0,0.0,0,8.5,14,130,M,M,CPT,2008-07-18
32.333333333333336,97.4,97,75,86,1,0,21,0.0,0.0,0,7.9,12,160,M,M,CPT,2008-07-19
32.333333333333336,97.4,99,73,86,1,0,21,0.0,0.0,0,7.4,13,150,M,M,CPT,2008-07-20
32.333333333333336,97.4,100,75,88,3,0,23,0.0,0.0,0,6.8,13,160,M,M,CPT,2008-07-21
32.333333333333336,97.4,99,77,88,3,0,23,0.0,0.0,0,7.7,15,80,M,M,CPT,2008-07-22
32.333333333333336,97.4,97,75,86,1,0,21,0.0,0.0,0,8.8,14,140,M,M,CPT,2008-07-23
32.333333333333336,97.4,97,73,85,0,0,20,0.0,0.0,0,9.6,16,210,M,M,CPT,2008-07-24
32.333333333333336,97.4,97,77,87,2,0,22,0.0,0.0,0,9.3,15,170,M,M,CPT,2008-07-25
32.333333333333336,97.4,100,75,88,3,0,23,0.0,0.0,0,8.2,14,160,M,M,CPT,2008-07-26
32.333333333333336,97.4,102,75,89,4,0,24,0.0,0.0,0,9.1,15,150,M,M,CPT,2008-07-27
32.333333333333336,97.4,104,75,90,5,0,25,0.0,0.0,0,10.0,16,140,M,M,CPT,2008-07-28
32.333333333333336,97.4,99,75,87,2,0,22,0.0,0.0,0,10.7,16,150,M,M,CPT,2008-07-29
32.333333333333336,97.4,100,77,89,4,0,24,0.0,0.0,0,9.4,20,340,M,M,CPT,2008-07-30
32.333333333333336,97.4,102,81,92,7,0,27,0.0,0.0,0,7.6,14,220,M,M,CPT,2008-07-31
32.333333333333336,97.4,100,81,91,6,0,26,0.00,0.0,0,7.6,13,160,M,M,CPT,2008-08-01
32.333333333333336,97.4,102,79,91,6,0,26,0.00,0.0,0,7.1,13,170,M,M,CPT,2008-08-02
32.333333333333336,97.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,CPT,2008-08-03
32.333333333333336,97.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,CPT,2008-08-04
32.333333333333336,97.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,CPT,2008-08-05
32.333333333333336,97.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,CPT,2008-08-06
32.333333333333336,97.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,CPT,2008-08-07
32.333333333333336,97.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,CPT,2008-08-08
32.333333333333336,97.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,CPT,2008-08-09
32.333333333333336,97.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,CPT,2008-08-10
32.333333333333336,97.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,CPT,2008-08-11
32.333333333333336,97.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,CPT,2008-08-12
32.333333333333336,97.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,CPT,2008-08-13
32.333333333333336,97.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,CPT,2008-08-14
32.333333333333336,97.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,CPT,2008-08-15
32.333333333333336,97.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,CPT,2008-08-16
32.333333333333336,97.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,CPT,2008-08-17
32.333333333333336,97.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,CPT,2008-08-18
32.333333333333336,97.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,CPT,2008-08-19
32.333333333333336,97.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,CPT,2008-08-20
32.333333333333336,97.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,CPT,2008-08-21
32.333333333333336,97.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,CPT,2008-08-22
32.333333333333336,97.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,CPT,2008-08-23
32.333333333333336,97.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,CPT,2008-08-24
32.333333333333336,97.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,CPT,2008-08-25
32.333333333333336,97.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,CPT,2008-08-26
32.333333333333336,97.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,CPT,2008-08-27
32.333333333333336,97.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,CPT,2008-08-28
32.333333333333336,97.4,M,M,M,M,M,M,0.00,0.0,0,6.8,15,100,M,M,CPT,2008-08-29
32.333333333333336,97.4,93,72,83,1,0,18,0.00,0.0,0,4.2,12,80,M,M,CPT,2008-08-30
32.333333333333336,97.4,93,72,83,1,0,18,0.00,0.0,0,5.4,10,110,M,M,CPT,2008-08-31
32.333333333333336,97.4,93,70,82,0,0,17,0.00,0.0,0,7.6,13,60,M,M,CPT,2008-09-01
32.333333333333336,97.4,93,73,83,2,0,18,0.02,0.0,0,13.4,25,360,M,M,CPT,2008-09-02
32.333333333333336,97.4,79,70,75,-6,0,10,0.00,0.0,0,18.7,27,320,M,M,CPT,2008-09-03
32.333333333333336,97.4,88,64,76,-5,0,11,0.00,0.0,0,9.5,15,310,M,M,CPT,2008-09-04
32.333333333333336,97.4,91,66,79,-2,0,14,0.00,0.0,0,4.6,10,100,M,M,CPT,2008-09-05
32.333333333333336,97.4,93,64,79,-1,0,14,0.00,0.0,0,8.4,13,160,M,M,CPT,2008-09-06
32.333333333333336,97.4,M,64,M,M,M,M,0.00,0.0,0,6.5,12,140,M,M,CPT,2008-09-07
32.333333333333336,97.4,90,M,M,M,M,M,0.38,0.0,0,6.8,10,70,M,M,CPT,2008-09-08
32.333333333333336,97.4,77,72,75,-5,0,10,0.25,0.0,0,5.8,10,40,M,M,CPT,2008-09-09
32.333333333333336,97.4,82,73,78,-1,0,13,0.36,0.0,0,6.5,13,80,M,M,CPT,2008-09-10
32.333333333333336,97.4,91,75,83,4,0,18,0.00,0.0,0,9.4,14,130,M,M,CPT,2008-09-11
32.333333333333336,97.4,91,73,82,3,0,17,0.00,0.0,0,8.5,14,100,M,M,CPT,2008-09-12
32.333333333333336,97.4,81,75,78,0,0,13,0.68,0.0,0,16.7,31,360,M,M,CPT,2008-09-13
32.333333333333336,97.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,CPT,2008-09-14
32.333333333333336,97.4,77,57,67,-11,0,2,0.00,0.0,0,10.8,16,30,M,M,CPT,2008-09-15
32.333333333333336,97.4,79,52,66,-12,0,1,0.00,0.0,0,7.0,12,10,M,M,CPT,2008-09-16
32.333333333333336,97.4,81,M,M,M,M,M,0.00,0.0,0,4.1,8,90,M,M,CPT,2008-09-17
32.333333333333336,97.4,79,M,M,M,M,M,0.00,0.0,0,5.9,8,120,M,M,CPT,2008-09-18
32.333333333333336,97.4,82,M,M,M,M,M,0.00,0.0,0,1.4,8,90,M,M,CPT,2008-09-19
32.333333333333336,97.4,86,57,72,-5,0,7,0.00,0.0,0,2.6,10,110,M,M,CPT,2008-09-20
32.333333333333336,97.4,88,63,76,0,0,11,0.00,0.0,0,5.4,10,130,M,M,CPT,2008-09-21
32.333333333333336,97.4,88,64,76,0,0,11,0.00,0.0,0,7.0,10,130,M,M,CPT,2008-09-22
32.333333333333336,97.4,90,66,78,2,0,13,0.00,0.0,0,6.9,13,110,M,M,CPT,2008-09-23
32.333333333333336,97.4,90,68,79,4,0,14,0.00,0.0,0,6.3,15,50,M,M,CPT,2008-09-24
32.333333333333336,97.4,86,63,75,0,0,10,0.00,0.0,0,3.8,8,70,M,M,CPT,2008-09-25
32.333333333333336,97.4,88,63,76,1,0,11,0.00,0.0,0,3.5,8,30,M,M,CPT,2008-09-26
32.333333333333336,97.4,88,61,75,1,0,10,0.00,0.0,0,2.4,7,130,M,M,CPT,2008-09-27
32.333333333333336,97.4,M,61,M,M,M,M,0.00,0.0,0,M,M,M,M,M,CPT,2008-09-28
32.333333333333336,97.4,90,M,M,M,M,M,0.00,0.0,0,3.1,8,50,M,M,CPT,2008-09-29
32.333333333333336,97.4,84,63,74,1,0,9,0.00,0.0,0,8.7,14,30,M,M,CPT,2008-09-30
32.333333333333336,97.4,86,M,M,M,M,M,0.00,0.0,0,4.2,8,10,M,M,CPT,2008-10-01
32.333333333333336,97.4,88,57,73,0,0,8,0.00,0.0,0,5.1,10,30,M,M,CPT,2008-10-02
32.333333333333336,97.4,91,63,77,5,0,12,0.00,0.0,0,9.2,12,190,M,M,CPT,2008-10-03
32.333333333333336,97.4,90,64,77,5,0,12,0.00,0.0,0,11.5,17,160,M,M,CPT,2008-10-04
32.333333333333336,97.4,86,61,74,2,0,9,0.00,0.0,0,13.4,22,150,M,M,CPT,2008-10-05
32.333333333333336,97.4,81,64,73,1,0,8,1.68,0.0,0,11.3,17,140,M,M,CPT,2008-10-06
32.333333333333336,97.4,79,55,67,-4,0,2,0.00,0.0,0,9.6,22,320,M,M,CPT,2008-10-07
32.333333333333336,97.4,82,50,66,-5,0,1,0.00,0.0,0,3.7,8,120,M,M,CPT,2008-10-08
32.333333333333336,97.4,82,57,70,0,0,5,0.00,0.0,0,6.5,12,160,M,M,CPT,2008-10-09
32.333333333333336,97.4,82,59,71,1,0,6,0.00,0.0,0,9.4,15,170,M,M,CPT,2008-10-10
32.333333333333336,97.4,82,63,73,3,0,8,0.00,0.0,0,10.6,15,130,M,M,CPT,2008-10-11
32.333333333333336,97.4,82,63,73,4,0,8,0.00,0.0,0,10.9,16,130,M,M,CPT,2008-10-12
32.333333333333336,97.4,79,68,74,5,0,9,M,0.0,0,9.2,15,130,M,M,CPT,2008-10-13
32.333333333333336,97.4,75,66,71,2,0,6,0.59,0.0,0,4.9,10,110,M,M,CPT,2008-10-14
32.333333333333336,97.4,73,57,65,-3,0,0,0.75,0.0,0,8.1,17,310,M,M,CPT,2008-10-15
32.333333333333336,97.4,70,55,63,-5,2,0,0.00,0.0,0,8.3,14,350,M,M,CPT,2008-10-16
32.333333333333336,97.4,75,57,66,-2,0,1,0.00,0.0,0,4.3,9,360,M,M,CPT,2008-10-17
32.333333333333336,97.4,79,50,65,-2,0,0,0.00,0.0,0,5.3,12,30,M,M,CPT,2008-10-18
32.333333333333336,97.4,75,52,64,-3,1,0,0.00,0.0,0,5.2,12,180,M,M,CPT,2008-10-19
32.333333333333336,97.4,81,57,69,3,0,4,0.00,0.0,0,7.1,10,190,M,M,CPT,2008-10-20
32.333333333333336,97.4,79,55,67,1,0,2,0.00,0.0,0,7.4,14,160,M,M,CPT,2008-10-21
32.333333333333336,97.4,73,50,62,-4,3,0,0.07,0.0,0,12.3,22,320,M,M,CPT,2008-10-22
32.333333333333336,97.4,70,37,54,-12,11,0,0.00,0.0,0,4.7,13,280,M,M,CPT,2008-10-23
32.333333333333336,97.4,75,39,57,-8,8,0,0.00,0.0,0,4.0,8,160,M,M,CPT,2008-10-24
32.333333333333336,97.4,79,46,63,-2,2,0,0.00,0.0,0,4.2,9,20,M,M,CPT,2008-10-25
32.333333333333336,97.4,84,54,69,5,0,4,0.00,0.0,0,10.2,28,30,M,M,CPT,2008-10-26
32.333333333333336,97.4,61,41,51,-13,14,0,0.00,0.0,0,11.7,23,20,M,M,CPT,2008-10-27
32.333333333333336,97.4,66,36,51,-12,14,0,0.00,0.0,0,4.2,9,130,M,M,CPT,2008-10-28
32.333333333333336,97.4,75,45,60,-3,5,0,0.00,0.0,0,7.0,14,180,M,M,CPT,2008-10-29
32.333333333333336,97.4,79,52,66,4,0,1,0.00,0.0,0,10.0,16,170,M,M,CPT,2008-10-30
32.333333333333336,97.4,81,55,68,6,0,3,0.00,0.0,0,8.0,15,220,M,M,CPT,2008-10-31
