Latitude,Longitude,Max Temp,Min Temp,Avg Temp,Temp Departure,Heating Degree Days,Cooling Degree Days,Total Precip,Total Snow,Snow Depth,Avg Wind Speed,Max Wind Speed,Max Wind Direction,Minutes of Sunshine,Possible Sunshine Percent,Station,Date
32.416666666666664,98.6,75,46,61,M,4,0,0.00,M,M,10.0,22,170,M,M,6P9,2024-04-12
32.416666666666664,98.6,79,56,68,M,0,3,0.00,M,M,12.8,20,190,M,M,6P9,2024-04-13
32.416666666666664,98.6,86,62,74,M,0,9,0.00,M,M,11.8,15,150,M,M,6P9,2024-04-14
32.416666666666664,98.6,80,67,74,M,0,9,0.00,M,M,12.3,21,150,M,M,6P9,2024-04-15
32.416666666666664,98.6,72,62,67,M,0,2,0.09,M,M,8.3,14,170,M,M,6P9,2024-04-16
32.416666666666664,98.6,84,68,76,M,0,11,0.00,M,M,8.0,13,150,M,M,6P9,2024-04-17
32.416666666666664,98.6,85,58,72,M,0,7,0.00,M,M,11.2,16,330,M,M,6P9,2024-04-18
32.416666666666664,98.6,66,55,61,M,4,0,0.00,M,M,9.3,14,20,M,M,6P9,2024-04-19
32.416666666666664,98.6,59,46,53,M,12,0,1.47,M,M,10.5,17,50,M,M,6P9,2024-04-20
32.416666666666664,98.6,64,41,53,M,12,0,0.00,M,M,7.3,13,40,M,M,6P9,2024-04-21
32.416666666666664,98.6,70,40,55,M,10,0,0.00,M,M,7.6,14,160,M,M,6P9,2024-04-22
32.416666666666664,98.6,80,54,67,M,0,2,M,M,M,11.3,18,200,M,M,6P9,2024-04-23
32.416666666666664,98.6,79,62,71,M,0,6,M,M,M,7.7,15,140,M,M,6P9,2024-04-24
32.416666666666664,98.6,76,67,72,M,0,7,0.00,M,M,12.9,17,170,M,M,6P9,2024-04-25
32.416666666666664,98.6,84,69,77,M,0,12,0.00,M,M,13.3,20,170,M,M,6P9,2024-04-26
32.416666666666664,98.6,79,70,75,M,0,10,T,M,M,15.7,24,160,M,M,6P9,2024-04-27
32.416666666666664,98.6,81,54,68,M,0,3,1.07,M,M,4.5,15,270,M,M,6P9,2024-04-28
32.416666666666664,98.6,83,53,68,M,0,3,0.00,M,M,6.2,10,150,M,M,6P9,2024-04-29
32.416666666666664,98.6,85,66,76,M,0,11,0.00,M,M,11.4,17,170,M,M,6P9,2024-04-30
32.416666666666664,98.6,79,68,74,M,0,9,0.20,M,M,11.5,15,170,M,M,6P9,2024-05-01
32.416666666666664,98.6,81,64,73,M,0,8,0.49,M,M,9.2,16,160,M,M,6P9,2024-05-02
32.416666666666664,98.6,80,60,70,M,0,5,0.11,M,M,6.4,17,140,M,M,6P9,2024-05-03
32.416666666666664,98.6,74,63,69,M,0,4,0.49,M,M,7.9,17,150,M,M,6P9,2024-05-04
32.416666666666664,98.6,79,58,69,M,0,4,0.02,M,M,4.9,10,130,M,M,6P9,2024-05-05
32.416666666666664,98.6,80,68,74,M,0,9,0.00,M,M,10.4,15,200,M,M,6P9,2024-05-06
32.416666666666664,98.6,81,68,75,M,0,10,0.00,M,M,6.3,12,170,M,M,6P9,2024-05-07
32.416666666666664,98.6,87,64,76,M,0,11,M,M,M,8.1,15,230,M,M,6P9,2024-05-08
32.416666666666664,98.6,84,60,72,M,0,7,0.00,M,M,7.0,16,30,M,M,6P9,2024-05-09
32.416666666666664,98.6,78,58,68,M,0,3,0.00,M,M,7.9,17,40,M,M,6P9,2024-05-10
32.416666666666664,98.6,74,58,66,M,0,1,0.38,M,M,4.7,10,150,M,M,6P9,2024-05-11
32.416666666666664,98.6,65,59,62,M,3,0,0.73,M,M,6.7,14,130,M,M,6P9,2024-05-12
32.416666666666664,98.6,81,58,70,M,0,5,0.00,M,M,5.8,14,320,M,M,6P9,2024-05-13
32.416666666666664,98.6,81,56,69,M,0,4,0.00,M,M,4.0,6,160,M,M,6P9,2024-05-14
32.416666666666664,98.6,83,65,74,M,0,9,M,M,M,9.4,14,170,M,M,6P9,2024-05-15
32.416666666666664,98.6,72,58,65,M,0,0,0.97,M,M,7.6,13,40,M,M,6P9,2024-05-16
32.416666666666664,98.6,82,57,70,M,0,5,0.00,M,M,4.1,9,290,M,M,6P9,2024-05-17
32.416666666666664,98.6,90,63,77,M,0,12,0.00,M,M,7.6,12,210,M,M,6P9,2024-05-18
32.416666666666664,98.6,89,70,80,M,0,15,0.00,M,M,12.6,16,170,M,M,6P9,2024-05-19
32.416666666666664,98.6,89,69,79,M,0,14,0.00,M,M,12.2,16,170,M,M,6P9,2024-05-20
32.416666666666664,98.6,88,71,80,M,0,15,0.00,M,M,9.4,16,210,M,M,6P9,2024-05-21
32.416666666666664,98.6,85,71,78,M,0,13,0.02,M,M,7.2,14,190,M,M,6P9,2024-05-22
32.416666666666664,98.6,83,70,77,M,0,12,0.00,M,M,9.5,17,180,M,M,6P9,2024-05-23
32.416666666666664,98.6,91,70,81,M,0,16,0.00,M,M,8.4,14,240,M,M,6P9,2024-05-24
32.416666666666664,98.6,91,65,78,M,0,13,0.00,M,M,9.8,18,170,M,M,6P9,2024-05-25
32.416666666666664,98.6,91,66,79,M,0,14,0.00,M,M,10.5,36,170,M,M,6P9,2024-05-26
32.416666666666664,98.6,95,59,77,M,0,12,0.00,M,M,6.1,13,150,M,M,6P9,2024-05-27
32.416666666666664,98.6,88,62,75,M,0,10,0.88,M,M,11.2,16,360,M,M,6P9,2024-05-28
32.416666666666664,98.6,84,63,74,M,0,9,0.00,M,M,7.0,14,90,M,M,6P9,2024-05-29
32.416666666666664,98.6,80,62,71,M,0,6,1.24,M,M,6.3,17,360,M,M,6P9,2024-05-30
32.416666666666664,98.6,82,63,73,M,0,8,1.95,M,M,5.8,13,90,M,M,6P9,2024-05-31
32.416666666666664,98.6,84,63,74,M,0,9,0.01,M,M,5.3,10,320,M,M,6P9,2024-06-01
32.416666666666664,98.6,89,70,80,M,0,15,0.00,M,M,8.8,14,170,M,M,6P9,2024-06-02
32.416666666666664,98.6,90,75,83,M,0,18,0.00,M,M,12.1,17,200,M,M,6P9,2024-06-03
32.416666666666664,98.6,94,75,85,M,0,20,0.00,M,M,11.9,16,190,M,M,6P9,2024-06-04
32.416666666666664,98.6,88,68,78,M,0,13,0.00,M,M,4.8,13,190,M,M,6P9,2024-06-05
32.416666666666664,98.6,93,67,80,M,0,15,0.00,M,M,5.9,10,130,M,M,6P9,2024-06-06
32.416666666666664,98.6,93,69,81,M,0,16,0.00,M,M,8.4,12,170,M,M,6P9,2024-06-07
32.416666666666664,98.6,93,73,83,M,0,18,0.00,M,M,11.1,16,170,M,M,6P9,2024-06-08
32.416666666666664,98.6,94,69,82,M,0,17,0.00,M,M,5.7,12,190,M,M,6P9,2024-06-09
32.416666666666664,98.6,83,66,75,M,0,10,0.00,M,M,5.8,10,30,M,M,6P9,2024-06-10
32.416666666666664,98.6,80,65,73,M,0,8,1.34,M,M,3.9,9,300,M,M,6P9,2024-06-11
32.416666666666664,98.6,86,69,78,M,0,13,0.00,M,M,3.2,7,150,M,M,6P9,2024-06-12
32.416666666666664,98.6,90,70,80,M,0,15,0.00,M,M,5.6,9,140,M,M,6P9,2024-06-13
32.416666666666664,98.6,91,68,80,M,0,15,0.00,M,M,5.7,10,160,M,M,6P9,2024-06-14
32.416666666666664,98.6,89,69,79,M,0,14,0.00,M,M,8.2,13,170,M,M,6P9,2024-06-15
32.416666666666664,98.6,90,73,82,M,0,17,0.00,M,M,11.5,16,140,M,M,6P9,2024-06-16
32.416666666666664,98.6,91,73,82,M,0,17,0.00,M,M,14.7,20,160,M,M,6P9,2024-06-17
32.416666666666664,98.6,88,72,80,M,0,15,0.00,M,M,15.7,21,160,M,M,6P9,2024-06-18
32.416666666666664,98.6,84,69,77,M,0,12,0.01,M,M,8.3,16,120,M,M,6P9,2024-06-19
32.416666666666664,98.6,87,70,79,M,0,14,0.05,M,M,5.8,10,90,M,M,6P9,2024-06-20
32.416666666666664,98.6,89,69,79,M,0,14,0.00,M,M,6.0,10,120,M,M,6P9,2024-06-21
32.416666666666664,98.6,91,70,81,M,0,16,0.00,M,M,6.3,12,150,M,M,6P9,2024-06-22
32.416666666666664,98.6,93,72,83,M,0,18,0.00,M,M,6.2,10,230,M,M,6P9,2024-06-23
32.416666666666664,98.6,94,70,82,M,0,17,0.00,M,M,6.5,9,220,M,M,6P9,2024-06-24
32.416666666666664,98.6,95,76,86,M,0,21,0.00,M,M,8.9,14,200,M,M,6P9,2024-06-25
32.416666666666664,98.6,97,76,87,M,0,22,0.00,M,M,7.0,12,220,M,M,6P9,2024-06-26
32.416666666666664,98.6,94,75,85,M,0,20,0.00,M,M,5.1,6,240,M,M,6P9,2024-06-27
32.416666666666664,98.6,M,M,M,M,M,M,0.00,M,M,M,M,M,M,M,6P9,2024-06-28
32.416666666666664,98.6,M,M,M,M,M,M,0.00,M,M,M,M,M,M,M,6P9,2024-06-29
32.416666666666664,98.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6P9,2024-06-30
32.416666666666664,98.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6P9,2024-07-01
32.416666666666664,98.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6P9,2024-07-02
32.416666666666664,98.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6P9,2024-07-03
32.416666666666664,98.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6P9,2024-07-04
32.416666666666664,98.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6P9,2024-07-05
32.416666666666664,98.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6P9,2024-07-06
32.416666666666664,98.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6P9,2024-07-07
32.416666666666664,98.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6P9,2024-07-08
32.416666666666664,98.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6P9,2024-07-09
32.416666666666664,98.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6P9,2024-07-10
32.416666666666664,98.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6P9,2024-07-11
32.416666666666664,98.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6P9,2024-07-12
32.416666666666664,98.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6P9,2024-07-13
32.416666666666664,98.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6P9,2024-07-14
32.416666666666664,98.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6P9,2024-07-15
32.416666666666664,98.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6P9,2024-07-16
32.416666666666664,98.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6P9,2024-07-17
32.416666666666664,98.6,92,71,82,M,0,17,0.00,M,M,3.8,8,10,M,M,6P9,2024-07-18
32.416666666666664,98.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6P9,2024-07-19
32.416666666666664,98.6,M,M,M,M,M,M,0.00,M,M,5.4,10,130,M,M,6P9,2024-07-20
32.416666666666664,98.6,M,M,M,M,M,M,0.00,M,M,4.1,9,190,M,M,6P9,2024-07-21
32.416666666666664,98.6,81,76,79,M,0,14,0.06,M,M,4.7,13,30,M,M,6P9,2024-07-22
32.416666666666664,98.6,M,M,M,M,M,M,0.01,M,M,3.6,7,100,M,M,6P9,2024-07-23
32.416666666666664,98.6,M,M,M,M,M,M,0.00,M,M,4.6,10,130,M,M,6P9,2024-07-24
32.416666666666664,98.6,91,73,82,M,0,17,0.00,M,M,4.8,12,120,M,M,6P9,2024-07-25
32.416666666666664,98.6,85,69,77,M,0,12,0.00,M,M,4.5,9,100,M,M,6P9,2024-07-26
32.416666666666664,98.6,M,M,M,M,M,M,0.00,M,M,5.9,12,170,M,M,6P9,2024-07-27
32.416666666666664,98.6,M,M,M,M,M,M,0.00,M,M,10.5,16,190,M,M,6P9,2024-07-28
32.416666666666664,98.6,M,M,M,M,M,M,0.00,M,M,9.1,16,190,M,M,6P9,2024-07-29
32.416666666666664,98.6,M,M,M,M,M,M,0.00,M,M,11.0,15,160,M,M,6P9,2024-07-30
32.416666666666664,98.6,M,M,M,M,M,M,0.00,M,M,10.5,17,160,M,M,6P9,2024-07-31
32.416666666666664,98.6,M,M,M,M,M,M,0.0,M,M,8.6,13,190,M,M,6P9,2024-08-01
32.416666666666664,98.6,M,M,M,M,M,M,0.0,M,M,4.7,8,250,M,M,6P9,2024-08-02
32.416666666666664,98.6,M,M,M,M,M,M,0.0,M,M,5.0,12,110,M,M,6P9,2024-08-03
32.416666666666664,98.6,M,M,M,M,M,M,0.0,M,M,5.2,10,80,M,M,6P9,2024-08-04
32.416666666666664,98.6,M,M,M,M,M,M,0.0,M,M,4.5,10,110,M,M,6P9,2024-08-05
32.416666666666664,98.6,M,M,M,M,M,M,0.0,M,M,5.6,10,240,M,M,6P9,2024-08-06
32.416666666666664,98.6,M,M,M,M,M,M,0.0,M,M,6.7,14,90,M,M,6P9,2024-08-07
32.416666666666664,98.6,M,M,M,M,M,M,0.0,M,M,6.8,10,200,M,M,6P9,2024-08-08
32.416666666666664,98.6,M,M,M,M,M,M,0.0,M,M,6.9,14,30,M,M,6P9,2024-08-09
32.416666666666664,98.6,M,M,M,M,M,M,0.0,M,M,6.3,13,150,M,M,6P9,2024-08-10
32.416666666666664,98.6,M,M,M,M,M,M,0.0,M,M,10.3,16,170,M,M,6P9,2024-08-11
32.416666666666664,98.6,M,M,M,M,M,M,0.0,M,M,8.5,14,170,M,M,6P9,2024-08-12
32.416666666666664,98.6,M,M,M,M,M,M,0.0,M,M,8.5,14,150,M,M,6P9,2024-08-13
32.416666666666664,98.6,M,M,M,M,M,M,0.0,M,M,9.1,14,170,M,M,6P9,2024-08-14
32.416666666666664,98.6,M,M,M,M,M,M,0.0,M,M,8.5,14,210,M,M,6P9,2024-08-15
32.416666666666664,98.6,M,M,M,M,M,M,0.0,M,M,7.4,10,160,M,M,6P9,2024-08-16
32.416666666666664,98.6,M,M,M,M,M,M,0.0,M,M,6.8,12,240,M,M,6P9,2024-08-17
32.416666666666664,98.6,M,M,M,M,M,M,0.0,M,M,6.6,14,140,M,M,6P9,2024-08-18
32.416666666666664,98.6,M,M,M,M,M,M,0.0,M,M,5.8,12,240,M,M,6P9,2024-08-19
32.416666666666664,98.6,M,M,M,M,M,M,0.0,M,M,7.1,10,120,M,M,6P9,2024-08-20
32.416666666666664,98.6,M,M,M,M,M,M,0.0,M,M,5.8,14,120,M,M,6P9,2024-08-21
32.416666666666664,98.6,M,M,M,M,M,M,0.0,M,M,6.7,12,180,M,M,6P9,2024-08-22
32.416666666666664,98.6,M,M,M,M,M,M,0.0,M,M,9.6,15,200,M,M,6P9,2024-08-23
32.416666666666664,98.6,M,M,M,M,M,M,0.0,M,M,8.9,14,140,M,M,6P9,2024-08-24
32.416666666666664,98.6,M,M,M,M,M,M,0.0,M,M,6.9,10,140,M,M,6P9,2024-08-25
32.416666666666664,98.6,M,M,M,M,M,M,0.0,M,M,6.3,14,140,M,M,6P9,2024-08-26
32.416666666666664,98.6,M,M,M,M,M,M,0.0,M,M,8.2,13,110,M,M,6P9,2024-08-27
32.416666666666664,98.6,M,M,M,M,M,M,0.0,M,M,6.3,13,170,M,M,6P9,2024-08-28
32.416666666666664,98.6,M,M,M,M,M,M,0.0,M,M,6.9,14,160,M,M,6P9,2024-08-29
32.416666666666664,98.6,92,71,82,M,0,17,0.54,M,M,3.5,17,360,M,M,6P9,2024-08-30
32.416666666666664,98.6,86,71,79,M,0,14,0.47,M,M,3.0,7,290,M,M,6P9,2024-08-31
32.416666666666664,98.6,88,70,79,M,0,14,0.39,M,M,5.3,15,60,M,M,6P9,2024-09-01
32.416666666666664,98.6,73,69,71,M,0,6,4.66,M,M,5.6,10,30,M,M,6P9,2024-09-02
32.416666666666664,98.6,71,69,70,M,0,5,2.12,M,M,7.5,12,80,M,M,6P9,2024-09-03
32.416666666666664,98.6,74,67,71,M,0,6,0.04,M,M,5.5,10,70,M,M,6P9,2024-09-04
32.416666666666664,98.6,85,68,77,M,0,12,M,M,M,5.1,9,20,M,M,6P9,2024-09-05
32.416666666666664,98.6,88,65,77,M,0,12,0.00,M,M,6.0,14,50,M,M,6P9,2024-09-06
32.416666666666664,98.6,84,62,73,M,0,8,0.00,M,M,6.4,12,30,M,M,6P9,2024-09-07
32.416666666666664,98.6,81,53,67,M,0,2,0.00,M,M,4.4,9,70,M,M,6P9,2024-09-08
32.416666666666664,98.6,83,48,66,M,0,1,0.00,M,M,2.0,8,50,M,M,6P9,2024-09-09
32.416666666666664,98.6,85,48,67,M,0,2,0.00,M,M,2.4,9,90,M,M,6P9,2024-09-10
32.416666666666664,98.6,87,57,72,M,0,7,0.00,M,M,3.8,9,100,M,M,6P9,2024-09-11
32.416666666666664,98.6,85,63,74,M,0,9,0.00,M,M,3.7,7,50,M,M,6P9,2024-09-12
32.416666666666664,98.6,93,64,79,M,0,14,0.00,M,M,5.8,12,170,M,M,6P9,2024-09-13
32.416666666666664,98.6,92,69,81,M,0,16,0.00,M,M,4.4,9,210,M,M,6P9,2024-09-14
32.416666666666664,98.6,94,69,82,M,0,17,0.00,M,M,3.2,10,150,M,M,6P9,2024-09-15
32.416666666666664,98.6,90,68,79,M,0,14,0.00,M,M,3.9,8,90,M,M,6P9,2024-09-16
32.416666666666664,98.6,90,68,79,M,0,14,0.00,M,M,5.8,10,140,M,M,6P9,2024-09-17
32.416666666666664,98.6,92,70,81,M,0,16,0.00,M,M,8.7,15,150,M,M,6P9,2024-09-18
32.416666666666664,98.6,93,71,82,M,0,17,0.00,M,M,7.2,12,210,M,M,6P9,2024-09-19
32.416666666666664,98.6,93,72,83,M,0,18,0.00,M,M,6.8,13,160,M,M,6P9,2024-09-20
32.416666666666664,98.6,91,71,81,M,0,16,0.00,M,M,7.7,14,180,M,M,6P9,2024-09-21
32.416666666666664,98.6,91,66,79,M,0,14,0.39,M,M,6.4,12,350,M,M,6P9,2024-09-22
32.416666666666664,98.6,73,62,68,M,0,3,0.30,M,M,4.7,12,90,M,M,6P9,2024-09-23
32.416666666666664,98.6,87,64,76,M,0,11,0.00,M,M,3.5,7,210,M,M,6P9,2024-09-24
32.416666666666664,98.6,82,57,70,M,0,5,0.00,M,M,7.7,16,20,M,M,6P9,2024-09-25
32.416666666666664,98.6,83,53,68,M,0,3,0.00,M,M,3.1,8,360,M,M,6P9,2024-09-26
32.416666666666664,98.6,87,54,71,M,0,6,0.00,M,M,3.9,12,20,M,M,6P9,2024-09-27
32.416666666666664,98.6,87,57,72,M,0,7,0.00,M,M,5.2,12,10,M,M,6P9,2024-09-28
32.416666666666664,98.6,86,56,71,M,0,6,0.00,M,M,3.8,10,10,M,M,6P9,2024-09-29
32.416666666666664,98.6,88,60,74,M,0,9,0.00,M,M,3.9,8,260,M,M,6P9,2024-09-30
32.416666666666664,98.6,90,58,74,M,0,9,0.0,M,M,3.7,13,90,M,M,6P9,2024-10-01
32.416666666666664,98.6,87,56,72,M,0,7,0.0,M,M,1.8,5,170,M,M,6P9,2024-10-02
32.416666666666664,98.6,90,63,77,M,0,12,0.0,M,M,5.5,9,150,M,M,6P9,2024-10-03
32.416666666666664,98.6,89,60,75,M,0,10,0.0,M,M,5.0,15,40,M,M,6P9,2024-10-04
32.416666666666664,98.6,85,54,70,M,0,5,0.0,M,M,1.8,6,130,M,M,6P9,2024-10-05
32.416666666666664,98.6,87,60,74,M,0,9,0.0,M,M,2.2,8,60,M,M,6P9,2024-10-06
32.416666666666664,98.6,88,58,73,M,0,8,0.0,M,M,1.4,7,60,M,M,6P9,2024-10-07
32.416666666666664,98.6,88,58,73,M,0,8,0.0,M,M,2.4,7,130,M,M,6P9,2024-10-08
32.416666666666664,98.6,87,61,74,M,0,9,0.0,M,M,6.3,10,200,M,M,6P9,2024-10-09
32.416666666666664,98.6,91,65,78,M,0,13,0.0,M,M,6.8,12,160,M,M,6P9,2024-10-10
32.416666666666664,98.6,90,64,77,M,0,12,0.0,M,M,7.3,10,170,M,M,6P9,2024-10-11
32.416666666666664,98.6,92,63,78,M,0,13,0.0,M,M,9.0,14,230,M,M,6P9,2024-10-12
32.416666666666664,98.6,96,67,82,M,0,17,0.0,M,M,7.8,14,240,M,M,6P9,2024-10-13
32.416666666666664,98.6,83,58,71,M,0,6,0.0,M,M,4.3,12,20,M,M,6P9,2024-10-14
32.416666666666664,98.6,92,58,75,M,0,10,0.0,M,M,6.8,16,60,M,M,6P9,2024-10-15
32.416666666666664,98.6,67,43,55,M,10,0,0.0,M,M,8.4,14,90,M,M,6P9,2024-10-16
32.416666666666664,98.6,71,45,58,M,7,0,0.0,0.0,0,8.2,13,150,M,M,6P9,2024-10-17
32.416666666666664,98.6,75,55,65,M,0,0,0.0,0.0,0,11.1,20,160,M,M,6P9,2024-10-18
32.416666666666664,98.6,79,55,67,M,0,2,0.0,0.0,0,8.4,14,150,M,M,6P9,2024-10-19
32.416666666666664,98.6,80,49,65,M,0,0,0.0,M,M,4.8,12,160,M,M,6P9,2024-10-20
32.416666666666664,98.6,82,56,69,M,0,4,0.0,M,M,8.0,14,160,M,M,6P9,2024-10-21
32.416666666666664,98.6,86,62,74,M,0,9,0.0,M,M,7.0,13,210,M,M,6P9,2024-10-22
32.416666666666664,98.6,88,63,76,M,0,11,0.0,M,M,6.9,12,240,M,M,6P9,2024-10-23
32.416666666666664,98.6,86,62,74,M,0,9,0.0,M,M,8.4,14,200,M,M,6P9,2024-10-24
32.416666666666664,98.6,80,61,71,M,0,6,0.0,M,M,5.5,12,190,M,M,6P9,2024-10-25
32.416666666666664,98.6,80,55,68,M,0,3,0.0,M,M,3.5,8,330,M,M,6P9,2024-10-26
32.416666666666664,98.6,87,53,70,M,0,5,0.0,M,M,3.9,9,190,M,M,6P9,2024-10-27
32.416666666666664,98.6,87,66,77,M,0,12,0.0,M,M,11.7,18,190,M,M,6P9,2024-10-28
32.416666666666664,98.6,86,68,77,M,0,12,0.0,M,M,15.0,23,160,M,M,6P9,2024-10-29
32.416666666666664,98.6,86,71,79,M,0,14,0.0,M,M,14.1,21,190,M,M,6P9,2024-10-30
32.416666666666664,98.6,74,51,63,M,2,0,0.45,M,M,5.9,16,30,M,M,6P9,2024-10-31
32.416666666666664,98.6,66,55,61,M,4,0,0.0,M,M,5.2,12,130,M,M,6P9,2024-11-01
32.416666666666664,98.6,72,66,69,M,0,4,0.12,M,M,8.5,12,150,M,M,6P9,2024-11-02
32.416666666666664,98.6,76,68,72,M,0,7,0.07,M,M,11.0,15,170,M,M,6P9,2024-11-03
32.416666666666664,98.6,79,55,67,M,0,2,0.03,M,M,9.7,16,310,M,M,6P9,2024-11-04
32.416666666666664,98.6,67,46,57,M,8,0,0.0,M,M,5.4,12,290,M,M,6P9,2024-11-05
32.416666666666664,98.6,74,47,61,M,4,0,0.0,M,M,6.7,12,140,M,M,6P9,2024-11-06
32.416666666666664,98.6,67,54,61,M,4,0,1.61,M,M,7.4,13,90,M,M,6P9,2024-11-07
32.416666666666664,98.6,73,45,59,M,6,0,1.91,M,M,7.7,18,170,M,M,6P9,2024-11-08
32.416666666666664,98.6,70,38,54,M,11,0,0.0,M,M,3.6,8,260,M,M,6P9,2024-11-09
32.416666666666664,98.6,75,44,60,M,5,0,0.0,M,M,4.5,8,260,M,M,6P9,2024-11-10
32.416666666666664,98.6,75,44,60,M,5,0,0.0,M,M,2.1,5,120,M,M,6P9,2024-11-11
32.416666666666664,98.6,77,46,62,M,3,0,0.0,M,M,7.2,13,150,M,M,6P9,2024-11-12
32.416666666666664,98.6,71,49,60,M,5,0,0.0,M,M,9.5,15,330,M,M,6P9,2024-11-13
32.416666666666664,98.6,71,40,56,M,9,0,0.0,M,M,3.8,7,250,M,M,6P9,2024-11-14
32.416666666666664,98.6,74,41,58,M,7,0,0.0,M,M,8.4,13,130,M,M,6P9,2024-11-15
32.416666666666664,98.6,75,53,64,M,1,0,0.0,M,M,11.2,18,190,M,M,6P9,2024-11-16
32.416666666666664,98.6,70,60,65,M,0,0,0.0,M,M,5.4,14,180,M,M,6P9,2024-11-17
32.416666666666664,98.6,72,53,63,M,2,0,0.36,M,M,12.7,22,160,M,M,6P9,2024-11-18
32.416666666666664,98.6,73,50,62,M,3,0,0.0,M,M,7.7,13,350,M,M,6P9,2024-11-19
32.416666666666664,98.6,62,35,49,M,16,0,0.0,M,M,7.8,15,20,M,M,6P9,2024-11-20
32.416666666666664,98.6,69,35,52,M,13,0,0.0,M,M,3.5,8,250,M,M,6P9,2024-11-21
32.416666666666664,98.6,70,36,53,M,12,0,0.0,M,M,3.3,7,160,M,M,6P9,2024-11-22
32.416666666666664,98.6,74,46,60,M,5,0,0.0,M,M,9.0,15,190,M,M,6P9,2024-11-23
32.416666666666664,98.6,81,54,68,M,0,3,0.0,M,M,10.9,16,210,M,M,6P9,2024-11-24
32.416666666666664,98.6,63,39,51,M,14,0,0.0,M,M,9.4,17,350,M,M,6P9,2024-11-25
32.416666666666664,98.6,62,31,47,M,18,0,0.0,M,M,6.0,12,200,M,M,6P9,2024-11-26
32.416666666666664,98.6,79,48,64,M,1,0,0.0,M,M,13.1,18,360,M,M,6P9,2024-11-27
32.416666666666664,98.6,51,39,45,M,20,0,0.0,M,M,9.6,16,360,M,M,6P9,2024-11-28
32.416666666666664,98.6,55,30,43,M,22,0,0.0,M,M,3.9,8,100,M,M,6P9,2024-11-29
32.416666666666664,98.6,62,35,49,M,16,0,0.0,M,M,5.4,12,180,M,M,6P9,2024-11-30
32.416666666666664,98.6,63,33,48,M,17,0,0.0,M,M,2.5,8,70,M,M,6P9,2024-12-01
32.416666666666664,98.6,64,33,49,M,16,0,0.0,M,M,1.1,7,130,M,M,6P9,2024-12-02
32.416666666666664,98.6,63,32,48,M,17,0,0.0,M,M,4.1,10,170,M,M,6P9,2024-12-03
32.416666666666664,98.6,60,42,51,M,14,0,0.0,M,M,2.9,10,190,M,M,6P9,2024-12-04
32.416666666666664,98.6,56,33,45,M,20,0,0.0,M,M,6.4,12,50,M,M,6P9,2024-12-05
32.416666666666664,98.6,51,28,40,M,25,0,0.03,M,M,3.6,9,120,M,M,6P9,2024-12-06
32.416666666666664,98.6,44,40,42,M,23,0,0.42,M,M,4.9,8,200,M,M,6P9,2024-12-07
32.416666666666664,98.6,63,44,54,M,11,0,0.01,M,M,7.9,12,200,M,M,6P9,2024-12-08
32.416666666666664,98.6,74,46,60,M,5,0,0.0,M,M,9.6,14,360,M,M,6P9,2024-12-09
32.416666666666664,98.6,48,30,39,M,26,0,0.0,M,M,9.7,16,340,M,M,6P9,2024-12-10
32.416666666666664,98.6,60,32,46,M,19,0,0.0,M,M,6.3,9,240,M,M,6P9,2024-12-11
32.416666666666664,98.6,58,38,48,M,17,0,0.0,M,M,10.0,18,200,M,M,6P9,2024-12-12
32.416666666666664,98.6,64,53,59,M,6,0,0.0,M,M,12.6,17,160,M,M,6P9,2024-12-13
32.416666666666664,98.6,70,44,57,M,8,0,0.0,M,M,4.7,14,190,M,M,6P9,2024-12-14
32.416666666666664,98.6,78,46,62,M,3,0,0.0,M,M,6.0,15,170,M,M,6P9,2024-12-15
32.416666666666664,98.6,78,52,65,M,0,0,0.0,M,M,7.6,12,330,M,M,6P9,2024-12-16
32.416666666666664,98.6,76,45,61,M,4,0,0.0,M,M,6.4,14,190,M,M,6P9,2024-12-17
32.416666666666664,98.6,64,31,48,M,17,0,0.01,M,M,8.8,15,350,M,M,6P9,2024-12-18
32.416666666666664,98.6,66,29,48,M,17,0,0.0,M,M,5.5,13,210,M,M,6P9,2024-12-19
32.416666666666664,98.6,60,33,47,M,18,0,0.0,M,M,5.2,9,60,M,M,6P9,2024-12-20
